time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
6054.331,0.01820559,-0.02145838,0.05470828,-0.3465866,-0.06786426,0.01332085,0.1793005,-0.02137351,-0.009123564,3.874171,354.4124,3.518294,0.1219491,0.4771155,0.1431142,-0.681835,0.2334645,-0.09574812,-0.01008875,0.3660056,0.2434952,312.6563,350.9336,0.6897783,-0.1682261,0.5756782,-0.1029601,-0.04988387,-0.9187004,0.3256503,0.2852422,0.3408442,0.2565107,297.5777,2.764237,16.03257,
6068.119,0.01781232,-0.01673774,0.05954659,-0.3247886,-0.1574786,0.1560437,0.1793267,-0.02123863,-0.008065939,3.960164,354.652,3.082708,0.07338301,0.4487953,0.1412028,-0.5455079,0.6021541,-0.5639859,-0.009320606,0.371446,0.2447649,313.0512,349.3679,0.5432633,-0.1483637,0.5815897,-0.1411072,-0.04307768,-0.7461884,0.2651874,0.2849293,0.3489957,0.2528254,297.6911,2.509351,16.58431,
6082.094,0.01897404,-0.01071121,0.06384093,-0.2352583,-0.1915864,0.1562256,0.17962,-0.02136934,-0.00707078,3.94899,354.805,3.085432,0.0310283,0.4034261,0.1248489,-0.4835952,0.8909222,-0.782633,-0.008944149,0.376018,0.2450577,313.5063,348.1598,0.0475815,-0.1285668,0.5804641,-0.1777481,-0.2363027,-0.3071012,-0.3416929,0.2849494,0.3568151,0.2494379,297.7617,0.759579,16.9244,
6095.996,0.02293107,-0.01130139,0.06439901,-0.1546306,-0.147396,-0.005320447,0.1802354,-0.02206784,-0.00627327,4.022955,354.8304,3.479216,0.03224059,0.36654,0.1016982,-0.4026124,0.7851421,-0.2583443,-0.009459058,0.3794568,0.2460864,313.4079,349.2221,358.8905,-0.04223156,0.5774863,-0.2147378,-0.1451254,0.4499928,-0.437645,0.287248,0.3645625,0.2460831,297.4594,1.882999,14.31164,
6110.102,0.02780918,-0.01997756,0.06071873,-0.1637024,-0.08400121,-0.1563827,0.1809065,-0.02289349,-0.005702496,4.329373,354.806,3.798169,0.01316301,0.295633,0.1219627,-0.6806499,0.6415658,0.2567091,-0.01198279,0.3815006,0.2488922,314.0416,351.2016,357.2211,0.05724324,0.5653458,-0.2427713,0.1884428,1.013095,-0.2687646,0.2894695,0.3710395,0.2430707,296.7724,4.715446,10.50735,
6124.152,0.0345677,-0.03462726,0.05307197,-0.2712153,-0.03477081,-0.2193093,0.1816388,-0.02387381,-0.005292892,4.816895,354.7614,3.894482,-0.08462227,0.2024953,0.1906203,-1.233069,0.2580238,0.05891533,-0.01735154,0.3834704,0.2531741,316.0349,351.5852,357.2212,0.1332378,0.5290108,-0.2357286,0.3960088,1.159135,-0.03271386,0.2919987,0.3766314,0.2410891,296.3264,7.40811,7.464955,
6138.008,0.04165304,-0.04844663,0.04394427,-0.4048899,-0.03098689,-0.1820668,0.1823888,-0.02460957,-0.004987955,5.372839,354.7781,3.793312,-0.2818401,0.1130229,0.2636682,-1.524199,-0.3055244,-1.361901,-0.02503803,0.385161,0.2577009,318.9555,347.9769,0.6991256,0.179314,0.4721917,-0.2060101,0.5081761,1.007394,0.08968166,0.2949238,0.3810759,0.2400368,295.9271,9.094754,5.768401,
6152.181,0.04818482,-0.05525525,0.03666671,-0.4431001,-0.04685026,-0.1308134,0.1831633,-0.02513134,-0.004650354,5.720857,354.8294,3.729229,-0.4873814,0.06317522,0.2604253,-0.9384694,-0.3337255,-3.173682,-0.0319722,0.3870514,0.2592894,321.4601,341.4731,5.537478,0.2369957,0.4042008,-0.1518387,0.5345885,0.9886129,0.427248,0.2987797,0.3848326,0.240197,295.9306,12.0002,3.183567,
6166.158,0.05462052,-0.05460808,0.02957339,-0.3753994,-0.06254337,-0.1121834,0.1840414,-0.02573758,-0.004421711,5.818663,354.9092,3.805418,-0.5998712,0.06784681,0.106005,0.6644661,0.2206194,-4.000068,-0.03631909,0.3884952,0.2555219,321.585,334.3535,9.989953,0.2685631,0.3269056,-0.0690989,0.1298206,1.30473,0.4161223,0.3007146,0.386899,0.2406814,296.9211,14.19559,0.1116711,
6179.99,0.05862213,-0.0486878,0.02051216,-0.2934376,-0.08573324,-0.07517026,0.1848191,-0.02630627,-0.004424095,5.929171,355.0116,3.755428,-0.543319,0.1042671,-0.1035093,2.089518,0.7492633,-3.384561,-0.03737029,0.3896994,0.2502612,319.5839,329.1162,13.29547,0.2997501,0.2536819,0.01944197,-0.3335752,1.880828,0.4839073,0.3055574,0.3901689,0.242838,298.748,16.48329,356.2464,
6193.977,0.0583065,-0.04510142,0.0102707,-0.2961383,-0.1252547,0.02511881,0.1854542,-0.02692944,-0.004605293,6.198065,355.1175,3.448962,-0.3663848,0.07502799,-0.1980901,2.213751,-0.1819012,-1.491453,-0.03766167,0.3845681,0.2478467,317.4189,329.8085,15.45957,0.2808639,0.1669112,0.09040657,-0.7743849,2.078956,0.3226071,0.3073703,0.3902346,0.2439865,300.6134,16.91146,354.1862,
6207.905,0.05466258,-0.04341809,0.0003539273,-0.345726,-0.1750969,0.1393597,0.1859842,-0.02738452,-0.004880428,6.541363,355.2481,3.048868,-0.184367,0.03173844,-0.1973532,1.618499,-0.3727688,0.1176598,-0.03879374,0.386439,0.2478146,315.681,333.1644,14.25436,0.2314743,0.08744938,0.1022351,-0.8173268,1.646926,0.2938084,0.3083098,0.3894931,0.2443151,301.5276,16.94312,353.7623,
6221.548,0.04908457,-0.0378456,-0.00722936,-0.3647992,-0.2209047,0.2128351,0.1864916,-0.02740675,-0.00502491,6.791427,355.4068,2.733654,-0.07722145,-0.06262724,-0.09850946,0.8782058,-0.8036535,0.7022728,-0.03859605,0.3805736,0.2500008,315.6785,335.7757,13.65387,0.1711874,0.01254446,0.06916168,-0.5773199,1.038208,0.3440069,0.3084368,0.3875519,0.243341,301.6677,17.23067,353.86,
6235.426,0.04333429,-0.02607585,-0.0102425,-0.2722925,-0.258125,0.1966838,0.1869028,-0.02714336,-0.005172968,6.76089,355.663,2.655633,0.01535876,-0.1608282,0.02359067,-0.3751918,-0.444766,1.079465,-0.03815527,0.3772659,0.2523664,316.6825,339.2804,10.16337,0.09935035,-0.05988796,0.002169503,-0.0999653,0.4473014,0.1918832,0.3077711,0.3839399,0.2418351,300.8082,17.24363,354.2934,
6249.569,0.03625165,-0.008323235,-0.01105376,-0.07659059,-0.2969428,0.1314506,0.187209,-0.02674907,-0.005298853,6.439367,355.9929,2.725445,0.05423195,-0.2177469,0.0767169,-0.9640858,0.4307165,1.05565,-0.03751622,0.3736273,0.2530503,317.1334,341.12,6.565302,0.0225895,-0.13489,-0.05057515,0.2497825,-0.1245044,-0.009948257,0.3066323,0.3794909,0.2410245,299.6541,16.47202,355.6253,
6263.568,0.02994975,0.005812434,-0.009685501,0.1435195,-0.3051291,0.03789935,0.1874382,-0.02664948,-0.00525713,5.980625,356.2907,2.914402,0.06341929,-0.238676,0.05765434,-0.7689689,1.540984,0.930382,-0.03753727,0.3697841,0.2520522,316.2509,341.6808,3.11512,-0.04485271,-0.205425,-0.06184575,0.3254379,-0.641583,-0.05017117,0.3049292,0.3746392,0.2408906,298.8899,15.24606,357.7906,
6277.434,0.02557455,0.01352089,-0.009342026,0.2744367,-0.2729475,-0.07353742,0.1876934,-0.02639341,-0.005402327,5.683997,356.5023,3.212754,0.03053225,-0.2333676,-0.006121723,-0.1294701,1.950633,0.6725683,-0.03870016,0.365667,0.2504797,314.7677,341.1511,1.585305,-0.1003839,-0.2707756,-0.04460107,0.1882667,-1.090215,0.007619128,0.3029877,0.3692695,0.2408677,298.6669,13.57949,0.6889827,
6291.418,0.022627,0.01860712,-0.01137278,0.3038552,-0.2038092,-0.2117066,0.1879965,-0.02613682,-0.005624533,5.530539,356.6134,3.646321,-0.009562217,-0.2346529,-0.06610686,0.3565667,1.819352,0.4692175,-0.0401554,0.3613783,0.2483581,313.4722,340.436,1.191521,-0.1298396,-0.3240098,-0.02793366,0.01105783,-1.314243,0.07050212,0.3013087,0.3633707,0.240396,298.807,12.02912,3.357903,
6305.325,0.02034818,0.02237682,-0.01447384,0.2610266,-0.1253741,-0.3056262,0.1882851,-0.02564347,-0.006002665,5.496356,356.6618,3.996905,-0.0512569,-0.2461972,-0.1519085,0.9512236,1.384003,0.3905428,-0.04199146,0.3560762,0.2446691,311.7444,339.3281,2.18355,-0.1440615,-0.3954033,-0.02779019,-0.2190676,-1.263308,-0.02680593,0.3000729,0.3558665,0.2388299,299.2274,10.32494,5.526144,
6319.157,0.01758786,0.02890518,-0.01628467,0.2109623,-0.09317204,-0.2761317,0.1884,-0.0247519,-0.006279945,5.423879,356.7317,4.079545,-0.07818233,-0.2880721,-0.2618641,1.643128,1.089153,0.4520728,-0.04352586,0.3485437,0.2405678,309.3089,337.9078,3.673383,-0.1382591,-0.4603208,-0.05684042,-0.3204202,-0.8847231,-0.353882,0.2994835,0.3474406,0.236538,299.4027,8.641417,6.579236,
6333.199,0.01491277,0.03716456,-0.01472491,0.2846179,-0.06246636,-0.176976,0.1884771,-0.02391273,-0.006303072,4.952437,356.7513,4.056973,-0.08125982,-0.3360227,-0.29175,1.697977,1.169953,0.3335,-0.04426401,0.3416254,0.2375967,307.7749,336.8542,3.792734,-0.1331243,-0.5227808,-0.1071057,-0.2597842,-0.5062469,-0.8174702,0.2988143,0.3376189,0.2333034,299.1614,6.472546,7.479955,
6347.244,0.0135103,0.04621149,-0.01105983,0.4463166,-0.01440597,-0.1232837,0.1886678,-0.02314496,-0.006329775,4.276672,356.7409,4.200527,-0.06769449,-0.401153,-0.2941773,1.45647,1.160927,0.3223276,-0.044847,0.3336079,0.2342326,306.7712,336.6783,3.233767,-0.1325781,-0.5824368,-0.1639453,-0.07058038,-0.2745585,-1.213611,0.2980946,0.3250577,0.2290853,298.5554,4.029424,8.583703,
6361.036,0.01240152,0.05495136,-0.01041899,0.5378772,0.014979,-0.1012302,0.18883,-0.02227098,-0.006599426,3.769242,356.7493,4.326558,-0.04975494,-0.4726017,-0.3033094,1.269314,0.8689988,0.5749868,-0.04590628,0.3241149,0.230204,305.6959,337.2938,2.997468,-0.1329451,-0.6486917,-0.2188887,0.2311759,-0.2835139,-1.432632,0.2974827,0.311003,0.2245556,297.6239,1.379338,10.31528,
6375.05,0.009170127,0.06058417,-0.01258704,0.5504236,-0.0005668779,-0.01611338,0.1887386,-0.021384,-0.00692296,3.364373,356.8195,4.177226,-0.03439994,-0.5510061,-0.3189539,1.059009,0.368362,0.9728138,-0.04709395,0.3129002,0.2253219,304.7594,338.6331,3.100939,-0.1300182,-0.6973229,-0.2442965,0.4515833,-0.494189,-1.36298,0.2970269,0.2997747,0.2215796,296.8105,358.8667,12.68137,
6389.004,0.004884632,0.0627248,-0.01615085,0.5170077,-0.03214098,0.103579,0.1885957,-0.02043056,-0.007293701,3.010967,356.887,3.907643,-0.03217663,-0.6380982,-0.3341503,0.8836558,-0.2176789,1.374219,-0.04892031,0.3004502,0.2206479,304.0369,340.3072,3.672659,-0.1098214,-0.7600011,-0.2568872,0.6448033,-0.7567025,-1.060702,0.2970991,0.2876346,0.2186793,296.0488,356.9595,15.19355,
6402.889,0.001041394,0.06351517,-0.018688,0.5034649,-0.04714042,0.15909,0.1884913,-0.01945597,-0.007603884,2.601812,356.9514,3.789798,-0.04001313,-0.7096063,-0.344381,0.9144439,-0.3729727,1.430235,-0.05034111,0.287883,0.2166436,303.0931,341.1091,4.242373,-0.07017674,-0.8198976,-0.255628,0.6185311,-0.743624,-0.8411998,0.2982186,0.2754274,0.2156527,295.6673,355.6349,16.78688,
6416.749,-0.003822549,0.06663937,-0.02050444,0.5558259,-0.06399794,0.1736472,0.1883162,-0.01841331,-0.007894754,2.010431,357.0749,3.71224,-0.05287787,-0.7672548,-0.3474087,1.116902,-0.01699378,1.019455,-0.05104401,0.2746439,0.2129605,301.8187,340.3323,4.59633,-0.01281203,-0.8734202,-0.2519827,0.3624572,-0.2473672,-1.037264,0.3006538,0.2626378,0.2127648,295.5944,354.4424,16.60139,
6430.552,-0.008768003,0.07097936,-0.02200984,0.6436169,-0.09695774,0.1952326,0.1880282,-0.01726907,-0.008275509,1.329798,357.2476,3.56625,-0.04993514,-0.820658,-0.3520754,1.395375,0.6156023,0.5159504,-0.05110756,0.2605547,0.2090774,300.1507,339.0034,4.209416,0.04146426,-0.9147985,-0.2439197,0.07844286,0.4135536,-1.472755,0.3033406,0.2496988,0.2104257,295.672,353.0704,15.35841,
6444.505,-0.01184541,0.07347754,-0.02449674,0.710659,-0.1011506,0.1692452,0.1878098,-0.01625437,-0.008734941,0.6765555,357.3619,3.587144,-0.0292642,-0.8785183,-0.3467007,1.425259,0.9179528,0.401931,-0.05118354,0.2457145,0.2051591,298.6549,338.9044,3.259859,0.07327323,-0.9491391,-0.2333243,-0.03557875,0.7378424,-1.695156,0.3055317,0.2355738,0.2079191,295.7199,351.5984,14.59818,
6458.41,-0.01370147,0.07322918,-0.02909804,0.7168568,-0.07098687,0.06902625,0.1876441,-0.01540846,-0.009350538,0.1667601,357.3914,3.81134,-0.0114131,-0.9437762,-0.3091656,0.8300071,0.4418176,0.9027178,-0.05255367,0.2305166,0.2016386,298.4485,341.3728,2.375304,0.09480456,-0.988991,-0.2360963,0.2656267,0.6061615,-1.422108,0.3071781,0.2200148,0.2052229,294.9833,350.646,14.90723,
6472.286,-0.01611613,0.06938925,-0.03435738,0.6612774,-0.03274838,-0.0103119,0.1873896,-0.01467639,-0.01001024,359.7883,357.3736,3.95988,-0.01197489,-1.008065,-0.2723915,0.2359406,-0.4279352,1.66449,-0.05491706,0.2148395,0.1985734,298.8794,344.771,2.462837,0.09944127,-1.032164,-0.2384352,0.6576802,0.1290095,-0.7993013,0.3083109,0.2037622,0.2026257,293.9653,350.013,16.48091,
6486.061,-0.01921118,0.06418516,-0.03880463,0.5756269,-0.0109656,-0.0142396,0.1869966,-0.01386243,-0.01068974,359.514,357.3765,3.935773,-0.05103197,-1.06405,-0.233603,0.04298653,-1.307439,1.898317,-0.05745903,0.198763,0.1967538,299.4662,345.9488,4.675601,0.090264,-1.080481,-0.2448985,1.037125,-0.3847336,-0.2514855,0.3092434,0.1871785,0.1995036,292.8691,348.8915,19.24129,
6499.91,-0.02344779,0.06048461,-0.04265509,0.4891526,-0.004491439,0.05282925,0.1864699,-0.01300234,-0.01130819,359.219,357.403,3.744197,-0.08187056,-1.100072,-0.2006738,0.212241,-1.269721,1.283124,-0.05801196,0.1821293,0.1954105,299.4369,344.6833,6.680058,0.08304027,-1.122317,-0.230985,0.820204,-0.362271,-0.5113836,0.3112196,0.1707161,0.197068,292.6479,346.6952,20.99464,
6513.859,-0.02799021,0.0579179,-0.04302993,0.4848153,-0.003136131,0.1280933,0.1858975,-0.01212877,-0.01183271,358.7686,357.4308,3.553349,-0.07090289,-1.126521,-0.1841669,0.5115342,-0.5222189,0.4913411,-0.05709093,0.1651765,0.1939332,298.6337,343.0015,6.960693,0.08617652,-1.152948,-0.1949295,0.1456878,0.05079527,-1.38824,0.3145209,0.1548422,0.1955259,293.5278,343.7121,21.15848,
6527.844,-0.03073118,0.05875038,-0.04300422,0.5020666,0.0210484,0.1222533,0.1854439,-0.01122153,-0.01239181,358.307,357.3951,3.584651,-0.01803217,-1.166095,-0.173269,0.8082588,0.6382009,-0.3054157,-0.05511033,0.1467801,0.1923753,297.3648,341.8676,4.848527,0.1183325,-1.165313,-0.1503489,-0.5257715,0.7797568,-2.101029,0.3182264,0.1391803,0.1941999,294.8048,342.5591,18.58881,
6541.373,-0.03059627,0.0582221,-0.04201899,0.5347545,0.07599997,0.0179348,0.1851817,-0.01061434,-0.01291776,357.8184,357.24,3.868772,0.05006898,-1.219516,-0.1699032,1.035949,1.697522,-0.7778107,-0.05325923,0.1274807,0.1906431,296.0463,342.4087,0.7185317,0.1609457,-1.166699,-0.113334,-0.9232005,1.559474,-2.486583,0.3220737,0.1237169,0.1928141,296.005,342.8111,14.49011,
6555.172,-0.02794234,0.05569049,-0.04093426,0.5116519,0.1519349,-0.1442348,0.1850656,-0.01000941,-0.01358032,357.545,356.9722,4.333495,0.1159074,-1.270902,-0.1615016,1.089142,2.39186,-0.7988898,-0.0514394,0.1083827,0.1891151,294.9886,345.071,355.1914,0.2092642,-1.172062,-0.08316164,-1.038826,2.381556,-2.733921,0.3260391,0.1072563,0.1915697,297.0043,343.7481,9.363918,
6569.248,-0.02631557,0.05051927,-0.03985078,0.4349656,0.1922834,-0.2295484,0.1847944,-0.00959152,-0.01413965,357.3781,356.7766,4.592193,0.1363844,-1.307099,-0.1256063,0.8527086,2.364838,-0.5320882,-0.0514982,0.0898099,0.1893471,294.6118,347.981,351.0351,0.2223826,-1.180024,-0.07722101,-0.7933079,2.560019,-2.700668,0.3291317,0.09101234,0.1903535,297.458,343.6081,6.381451,
6583.277,-0.02619961,0.04380972,-0.03855804,0.343014,0.1822329,-0.139154,0.1843562,-0.009192348,-0.01465249,357.2434,356.7094,4.403463,0.08786774,-1.305324,-0.06691505,0.5031846,1.718653,-0.5443647,-0.05259059,0.07258065,0.1907514,294.9794,347.7769,350.7878,0.2053441,-1.184116,-0.07647736,-0.5103018,2.230884,-2.473338,0.3314769,0.07500616,0.1893927,297.7007,342.6108,5.367939,
6597.194,-0.0261114,0.03476153,-0.03633847,0.276526,0.1427116,0.06060386,0.1838939,-0.008914053,-0.01504159,357.0484,356.731,3.946469,0.001677817,-1.292081,0.01343793,0.1228208,1.049098,-0.9831207,-0.05415506,0.05500034,0.192763,296.256,345.1088,352.6473,0.1821089,-1.182019,-0.06978139,-0.365611,1.753165,-2.083404,0.3336037,0.05945778,0.1885459,297.9821,341.7909,5.077429,
6611.15,-0.0238434,0.02767625,-0.03380265,0.2190275,0.1109681,0.1503524,0.1836212,-0.008482397,-0.01547456,356.9631,356.718,3.77781,-0.0604348,-1.289688,0.07515668,-0.2362455,0.5902393,-1.116081,-0.05550935,0.03733927,0.1934678,297.6422,343.6952,353.6743,0.1609188,-1.165613,-0.0508457,-0.2646595,1.42843,-1.705126,0.3355444,0.04449402,0.1888259,298.1668,341.3984,4.557101,
6625.111,-0.01796854,0.02369788,-0.03032001,0.1691849,0.1188557,0.03064257,0.1837075,-0.008036494,-0.01581168,356.936,356.5409,4.147559,-0.08722746,-1.290263,0.0615629,-0.1381302,0.2121816,-0.7881373,-0.05667548,0.01857277,0.1930889,297.6999,342.8863,354.773,0.1494567,-1.146956,-0.02042511,-0.3145708,1.265998,-1.316185,0.3370575,0.02977379,0.1895237,298.4527,341.9286,3.279764,
6638.911,-0.01186006,0.02308359,-0.02538466,0.1681107,0.1559495,-0.183852,0.1838227,-0.007796049,-0.01601839,356.8101,356.2871,4.727472,-0.08854418,-1.290566,0.0569172,-0.2318314,-0.04759746,-0.3571084,-0.05768187,0.0005960688,0.19403,297.8419,343.3655,355.1296,0.1369403,-1.126089,0.02064512,-0.4983905,1.015972,-0.7610174,0.3381446,0.01522673,0.1904681,298.8927,343.5073,1.822811,
6652.947,-0.007685275,0.0238419,-0.02009181,0.1860092,0.1832744,-0.2823373,0.1838632,-0.007581472,-0.01608276,356.6263,356.0799,5.032804,-0.06697659,-1.277005,0.0824107,-0.3498282,0.01985304,-0.2169398,-0.05733129,-0.01662389,0.1959342,298.2003,344.1652,354.4528,0.122146,-1.115813,0.06674735,-0.7417794,0.7526103,-0.4200057,0.3393213,0.0002173111,0.1918015,299.6901,344.9136,0.6495845,
6666.923,-0.005951702,0.02480088,-0.01418507,0.1982492,0.1770542,-0.1842456,0.1837133,-0.007123351,-0.01617527,356.4389,356.0084,4.851683,-0.05408419,-1.248561,0.1161398,-0.2720452,0.05539063,-0.4098188,-0.0569327,-0.03290022,0.1983248,298.5619,343.4987,354.5999,0.1037636,-1.112346,0.09724101,-0.9152166,0.6401917,-0.5780298,0.3407278,-0.01400015,0.1930585,300.8373,344.9399,-0.003919913,
6680.786,-0.006305894,0.02569381,-0.008444394,0.2067199,0.1308474,0.05357374,0.1834583,-0.006668031,-0.01612067,356.1889,356.0967,4.322655,-0.02223998,-1.223987,0.1784902,-0.6293154,0.1124275,-0.4255536,-0.05541302,-0.04933444,0.20146,299.6494,344.1938,353.7384,0.08132174,-1.100244,0.1188024,-1.009832,0.7164435,-1.045879,0.3422282,-0.02775992,0.1943145,302.2566,343.903,359.4904,
6694.876,-0.006622191,0.02783479,-0.003276059,0.2017664,0.06863027,0.2617462,0.1832324,-0.006005585,-0.01601338,355.9954,356.2487,3.803907,0.007153837,-1.211424,0.264662,-1.551201,-0.1466203,-0.08298674,-0.05617939,-0.06428477,0.2054447,301.9986,346.9669,352.3757,0.06484544,-1.06406,0.121276,-0.8255889,1.047343,-1.451463,0.3434961,-0.0408371,0.1958754,303.1541,342.6506,358.4687,
6708.893,-0.005363731,0.03167258,0.002484738,0.2069378,0.01347675,0.3147615,0.1831995,-0.005402386,-0.01575541,355.8004,356.3525,3.652342,-0.02078487,-1.206179,0.347445,-2.555063,-1.151294,0.1627707,-0.05851793,-0.07896759,0.2095412,305.5953,348.737,353.6628,0.06025771,-1.027773,0.1137483,-0.5599976,1.134176,-1.269788,0.3440489,-0.05409025,0.1973229,303.2936,342.468,357.3743,
6722.401,-0.002647932,0.03461544,0.008199328,0.237997,-0.003644363,0.2256616,0.1833121,-0.005007446,-0.01542568,355.5383,356.3609,3.781727,-0.07339475,-1.208112,0.39651,-3.197469,-2.419631,0.2033592,-0.06143077,-0.09335959,0.2129712,309.6209,349.6353,356.7034,0.05481249,-0.9839908,0.1058685,-0.2763219,0.7705056,-0.5108504,0.3436817,-0.0673169,0.198967,302.6152,343.5092,356.8983,
6736.272,-0.0003584706,0.03610178,0.01448474,0.2737071,-0.004395236,0.09262938,0.1834282,-0.004613996,-0.01507306,355.2902,356.3394,3.981295,-0.1269846,-1.185459,0.3726403,-2.855675,-3.345484,0.006516062,-0.06403232,-0.1074198,0.2148339,312.2654,349.2016,0.6928188,0.05385774,-0.9585832,0.1107592,-0.1922333,0.1718625,0.3717916,0.3433509,-0.08044707,0.2007757,302.0151,345.4598,356.869,
6750.396,0.0007622741,0.03570468,0.01867497,0.2610902,-0.006239159,0.03538279,0.1834749,-0.004168034,-0.01483226,355.1512,356.3598,4.010922,-0.1722304,-1.143297,0.2951135,-1.789719,-3.570979,-0.4567756,-0.0652872,-0.1219793,0.2156114,313.2425,347.0352,5.038638,0.04700116,-0.9408962,0.1163262,-0.11612,-0.5554243,1.182064,0.3425511,-0.0933671,0.2026017,301.4781,347.6416,357.6283,
6764.284,0.0007871749,0.03390637,0.02189392,0.2230129,-0.03031821,0.06863584,0.1834148,-0.003733456,-0.01443338,355.0352,356.4737,3.841677,-0.1594673,-1.104761,0.2163202,-0.8658366,-3.055106,-0.6906934,-0.06457431,-0.1365411,0.2166281,313.3178,345.0752,7.864409,0.03043796,-0.9232218,0.1256387,-0.02882511,-1.240115,1.784994,0.3414364,-0.1056397,0.2047863,301.1213,349.6772,359.013,
6778.08,0.0008340809,0.03071487,0.02502384,0.1957236,-0.06022039,0.1341691,0.1833607,-0.003387988,-0.01397491,354.9062,356.6253,3.622379,-0.0876119,-1.075721,0.1634831,-0.4698474,-1.945941,-0.6138992,-0.06249426,-0.1508898,0.2179851,313.0335,344.3855,7.98305,0.01057377,-0.9048221,0.149921,-0.1019126,-1.684996,2.051728,0.3401723,-0.1175375,0.2074428,301.3185,351.5627,0.2846605,
6792.119,0.001204626,0.02763241,0.0276397,0.1627305,-0.09235008,0.1649178,0.1833338,-0.003102601,-0.01345158,354.8064,356.7815,3.496743,0.002853893,-1.060333,0.1457096,-0.5328549,-0.7739733,-0.3618688,-0.06034223,-0.1649211,0.2198347,312.9774,345.0266,6.013499,-0.01005319,-0.8907645,0.1937454,-0.4649859,-1.72047,1.774735,0.3392814,-0.1287871,0.2106615,302.419,352.6681,0.9979159,
6805.804,0.002089474,0.02398232,0.03085907,0.1558799,-0.1045044,0.1474981,0.1833726,-0.00284791,-0.01286554,354.6894,356.8912,3.466617,0.0545225,-1.054719,0.1512964,-0.7611716,0.08335559,-0.3147148,-0.0592825,-0.1787318,0.2218224,313.5435,345.5484,3.88519,-0.01990152,-0.881313,0.2409639,-0.9826072,-1.269085,1.124492,0.3391201,-0.1399827,0.2141165,304.1271,353.0874,0.6477299,
6819.725,0.003618647,0.02152004,0.03467133,0.1476196,-0.09903087,0.09539047,0.1834894,-0.002552807,-0.01226974,354.5999,356.9399,3.532341,0.04517617,-1.058911,0.1684908,-1.04818,0.1399808,-0.4881347,-0.0593467,-0.1924868,0.2238297,314.9255,345.3935,3.43438,-0.0147571,-0.8770663,0.2700591,-1.370879,-0.4564194,0.4044003,0.3396763,-0.151321,0.2172919,305.8767,353.1095,359.2388,
6833.871,0.005361629,0.02136566,0.0382307,0.1406744,-0.08609521,0.0312239,0.1836328,-0.002175093,-0.01162839,354.5084,356.9672,3.630878,0.002578793,-1.069535,0.1894918,-1.341157,-0.5307453,-0.7998407,-0.06042505,-0.205822,0.2258603,317.1193,344.8329,4.8672,-0.002246043,-0.8735591,0.2687876,-1.440946,0.2484896,-0.03513152,0.3400725,-0.1629994,0.2197774,307.1609,353.1817,357.5476,
6847.82,0.005902458,0.023965,0.04261402,0.1416318,-0.08165877,0.02614331,0.1836864,-0.001706362,-0.01087546,354.3824,357.0484,3.586505,-0.04802286,-1.078296,0.1991986,-1.410095,-1.300731,-1.297984,-0.0614305,-0.2191542,0.227654,319.6277,343.5686,7.599372,0.0125224,-0.868084,0.2431867,-1.292709,0.4309909,-0.01412215,0.3402267,-0.1745838,0.2216017,307.8828,353.7851,356.4179,
