time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
789.429,-0.001273159,-0.0003512024,-0.0001839299,-0.002187557,0.00741719,-0.01519751,0.07049483,-0.1843225,-0.2774458,349.8668,1.611058,1.09743,0.002072037,-0.001380893,-0.0001540537,0.002460861,-0.0002411931,-0.0002015338,0.04080094,-0.8144104,-0.06546064,351.1201,23.58578,354.2872,0.03223322,0.02849483,0.02892498,-0.1579699,-0.2479406,0.2017196,0.1422278,-0.8252275,-0.079058,6.331754,327.377,11.29655,
803.078,-0.001553918,1.567806E-05,-0.0002037329,-0.0009808979,0.007512704,-0.01187449,0.07046008,-0.1843095,-0.277451,349.8643,1.604168,1.099496,0.002536707,-0.001614778,-0.0009256781,0.008433102,-0.008081827,0.003152108,0.04083457,-0.8144438,-0.0654805,351.118,23.59078,354.2818,0.03654464,0.02856855,0.03185796,-0.1434418,-0.262213,0.1983584,0.1426916,-0.8250139,-0.07869804,6.251544,327.5682,11.10333,
817.106,-0.001864354,0.000229511,-0.0001228124,0.0003039305,0.006963094,-0.007183231,0.07040304,-0.1842899,-0.2774525,349.8613,1.600671,1.097264,0.00202853,-0.0019294,-0.0009248846,0.009283669,-0.003367934,0.007398318,0.04086313,-0.8144549,-0.06550242,351.1165,23.59616,354.2747,0.03894681,0.02557507,0.03214025,-0.09696943,-0.2571961,0.1735297,0.1430756,-0.8247088,-0.07840827,6.184311,327.7554,11.02588,
830.97,-0.001872971,0.000384821,-0.0002273967,-0.00285475,0.00415299,-0.008309425,0.07035774,-0.1842715,-0.2774603,349.8672,1.598511,1.107365,0.001449387,-0.001521695,-0.0006587551,0.01099687,-0.0009081506,0.007517064,0.0408852,-0.8144584,-0.06552187,351.1147,23.59967,354.2665,0.03869243,0.02318913,0.03104476,-0.06288017,-0.2495088,0.1708591,0.1434168,-0.8244432,-0.07812425,6.080977,327.9296,10.94161,
845.054,-0.001767756,0.0005209752,-8.697843E-05,-0.001672817,-0.000510679,-0.008901172,0.07035923,-0.1842695,-0.2774415,349.8641,1.603902,1.117347,0.0003789339,-0.0005627401,-0.000173643,0.008877387,0.002608487,0.000696915,0.04089966,-0.8144574,-0.0655297,351.1128,23.6002,354.2608,0.03689327,0.01951657,0.02902223,-0.05737779,-0.2449883,0.1420146,0.1436502,-0.8241327,-0.07786592,6.061216,328.0959,10.84938,
858.781,-0.001670071,0.0005793053,-0.0001018499,-0.0006147319,-0.003530143,-0.01122624,0.07035834,-0.1842664,-0.2774305,349.8613,1.607343,1.131593,-0.0009819722,0.0004041592,0.0008813308,-0.001361647,0.004516928,-0.009177225,0.04090827,-0.8144622,-0.06551826,351.1095,23.59565,354.2612,0.0325184,0.01850366,0.02538648,-0.06026085,-0.2267049,0.1352777,0.143886,-0.8239233,-0.07777806,6.008572,328.2209,10.73016,
872.676,-0.001740964,0.0006251247,-0.0002057091,-0.002770784,-0.003957001,-0.0121303,0.07032931,-0.1842498,-0.2774427,349.8656,1.607316,1.144075,-0.001825194,0.001087097,0.001638107,-0.009049633,0.008045143,-0.01163602,0.0409027,-0.8144529,-0.06549795,351.1094,23.58978,354.2699,0.0258296,0.01741874,0.01856459,-0.06614492,-0.1645274,0.1207571,0.1439963,-0.8237706,-0.07780692,5.97714,328.2161,10.64684,
886.79,-0.001811825,0.0002354162,-0.000143884,0.0003506456,-0.004551547,-0.014283,0.0702883,-0.1842433,-0.2774611,349.8598,1.606589,1.159942,-0.002787359,0.001523845,0.002542221,-0.01758328,0.008704555,-0.01935819,0.04087982,-0.8144298,-0.06546681,351.1089,23.57583,354.2939,0.01523193,0.01339476,0.00990436,-0.07805517,-0.08438606,0.09560388,0.1438393,-0.8238411,-0.07786264,5.998358,328.0804,10.65247,
900.51,-0.001825286,0.0002060639,-0.0002877404,-0.0007738662,-0.002239621,-0.013962,0.07025516,-0.1842358,-0.2774835,349.862,1.601348,1.169762,-0.003246613,0.0007228503,0.003586862,-0.02358435,0.02350494,-0.01434267,0.04085616,-0.8144094,-0.0654237,351.1154,23.55261,354.3187,0.007561933,0.00665115,0.005189389,-0.03780732,-0.04371255,0.03449585,0.1438145,-0.8238133,-0.07787195,6.036206,328.0555,10.72149,
914.407,-0.001845694,4.882587E-05,-0.0003965494,-0.000789485,-0.0008881787,-0.01332513,0.07024181,-0.1842604,-0.277499,349.8629,1.596584,1.179167,-0.002398198,0.0004502279,0.003200666,-0.02059609,0.01958447,-0.01266532,0.04085387,-0.8143828,-0.06539857,351.1196,23.53768,354.3324,0.001396537,0.001540961,0.001719492,0.03740516,-0.01492635,-0.008734805,0.1438128,-0.8237823,-0.07789812,6.034778,328.0621,10.75944,
928.593,-0.001763863,3.500082E-05,-0.0006450173,-0.00191674,0.004478144,-0.01072788,0.0702315,-0.1842801,-0.2775221,349.8663,1.583268,1.181407,-0.001075585,0.0001943689,0.002059169,-0.0150339,0.01031999,-0.01194459,0.04086411,-0.814348,-0.06538157,351.1227,23.52761,354.3454,-0.004646207,-0.003677287,-0.002930803,0.1205271,0.01967928,-0.05148517,0.1436074,-0.8238804,-0.07806723,6.02533,328.0957,10.96276,
942.607,-0.001840966,-5.529767E-05,-0.0007853223,-0.0006645842,0.006634017,-0.004761533,0.07019997,-0.184271,-0.2775466,349.8654,1.577003,1.173783,0.0007519062,-3.347815E-05,0.0004870514,0.004174034,0.005935485,-0.002095452,0.04089017,-0.8143085,-0.06538002,351.1212,23.52134,354.3516,-0.01005403,-0.006144384,-0.009171211,0.1230707,0.06802896,-0.05287202,0.1434228,-0.823952,-0.07833647,6.009551,328.0436,11.15381,
956.226,-0.001882866,0.0001696704,-0.001086041,-0.002598563,0.008673606,0.001351922,0.07016838,-0.1842489,-0.2775803,349.8717,1.57042,1.161486,0.001988666,-0.0003940265,-0.0006083136,0.01186304,0.0005662935,0.001386511,0.04091819,-0.8142897,-0.06539167,351.1172,23.51975,354.3471,-0.01181132,-0.006445756,-0.01190976,0.08783564,0.08495222,-0.03993614,0.1433296,-0.823998,-0.07846679,6.002445,327.9832,11.19932,
970.135,-0.001741277,0.0002547947,-0.001288371,-0.001376908,0.00742115,0.004038852,0.07014757,-0.1842506,-0.277616,349.8716,1.568566,1.15335,0.002883524,-0.0004217764,-0.001571362,0.01314322,-0.007668777,0.003953371,0.04095999,-0.8142712,-0.06541716,351.1115,23.52662,354.3369,-0.01250689,-0.007616725,-0.0121536,0.04305052,0.09029351,-0.04374956,0.1432328,-0.8240325,-0.07855983,6.027361,327.9172,11.21764,
984.232,-0.001384414,9.784013E-05,-0.001451573,0.001797382,0.002778539,-2.391983E-05,0.07014108,-0.1842764,-0.277652,349.8648,1.571198,1.161306,0.002669376,-0.0001747163,-0.002034671,0.01613913,-0.007879443,0.003601375,0.04100245,-0.8142496,-0.06545834,351.1023,23.53595,354.325,-0.011043,-0.008896604,-0.009461577,0.003101865,0.07531732,-0.05685575,0.1431561,-0.8240553,-0.0786218,6.078657,327.8704,11.22176,
997.99,-0.001059045,0.0001033533,-0.001688693,0.003958809,-0.002901767,-0.003671407,0.07013595,-0.1842927,-0.2776918,349.8573,1.579689,1.171382,0.001990801,-1.712987E-05,-0.001836598,0.0140131,-0.01177464,0.0008457903,0.04103377,-0.8142297,-0.06549726,351.0939,23.54517,354.3159,-0.008351822,-0.004444479,-0.006612966,0.02470863,0.05739702,-0.03531973,0.1431183,-0.8240295,-0.07866579,6.071481,327.86,11.24708,
1011.866,-0.001152821,5.758239E-05,-0.001637475,0.007209761,-0.005135133,-0.004088543,0.07010514,-0.1842808,-0.277704,349.8456,1.586579,1.175319,0.000371072,-0.0004379669,-0.0010235,0.001169209,-0.003123197,0.003333382,0.04104674,-0.8142086,-0.06552044,351.0934,23.5499,354.3137,-0.00470526,-0.0007562076,-0.003002898,0.04572007,0.03167528,-0.01508262,0.1430869,-0.8240184,-0.07869501,6.055272,327.8604,11.28129,
1026.012,-0.001133176,0.0002390613,-0.001720992,0.00605069,-0.003177504,-0.004771395,0.07007939,-0.1842604,-0.2777231,349.8436,1.585031,1.180045,-0.00145966,-0.000163568,-0.0002356367,-0.00352455,0.00203461,-0.0005034168,0.0410368,-0.8141917,-0.06552638,351.0955,23.5507,354.3131,-0.00153096,-0.0004879432,0.001307545,0.009659731,-0.006179929,-0.02207596,0.143072,-0.8240085,-0.07868443,6.064348,327.8704,11.28922,
1040.042,-0.001065089,0.0002450446,-0.001606787,0.005810787,-0.001242645,-0.008876086,0.07007158,-0.1842684,-0.2777386,349.8391,1.578447,1.19459,-0.003486895,0.0002445961,0.0002984384,-0.001805319,0.01190761,-0.004449077,0.04100096,-0.8141666,-0.06552551,351.0963,23.54099,354.3164,0.001229267,-0.0009630687,0.004962487,-0.0314729,-0.0307919,-0.01932626,0.1430786,-0.8239863,-0.07860725,6.095149,327.8872,11.26773,
1053.556,-0.001114586,0.0002835526,-0.001333794,0.008973253,0.003282264,-0.006111171,0.07006639,-0.1842852,-0.2777476,349.8257,1.568131,1.193597,-0.005213162,0.000202692,0.001075225,-0.01419297,0.01687555,-0.008722888,0.04093876,-0.8141413,-0.06551483,351.1015,23.52354,354.3256,0.004695411,-0.0003215145,0.00726176,-0.02489519,-0.05485852,-0.006034999,0.1431322,-0.8239641,-0.07850582,6.115792,327.9307,11.23655,
1067.707,-0.0009645194,0.0008001513,-0.0007713521,0.01324025,0.009906128,-0.0007547277,0.0700621,-0.1842721,-0.2777388,349.8085,1.551897,1.181121,-0.006270202,-3.169075E-05,0.00155326,-0.02999131,0.02061902,-0.01528383,0.04086579,-0.8141162,-0.06549846,351.1137,23.50094,354.3497,0.00556739,0.0003970981,0.006915291,-0.01290082,-0.04811764,0.00738787,0.1431868,-0.8239456,-0.07843396,6.117175,327.9628,11.21866,
1081.701,-0.0007394494,0.001741217,-0.00012406,0.01879358,0.0159864,0.009292172,0.07004273,-0.1842198,-0.2777071,349.7873,1.541398,1.145678,-0.006024825,-0.0008371361,0.001516654,-0.03898943,0.01567453,-0.011189,0.04079515,-0.8141098,-0.06548184,351.132,23.48463,354.3784,0.005228777,0.0006278887,0.004698337,-0.0119953,-0.03327543,0.02227343,0.1432461,-0.8239541,-0.0783719,6.105196,327.9869,11.20049,
1095.729,-0.0003276397,0.001834299,0.0005718659,0.02025316,0.0128112,0.01608396,0.07003558,-0.1841901,-0.2776654,349.765,1.548254,1.119063,-0.004759511,-0.0009078819,0.0004384633,-0.02830871,0.008242991,-0.007038946,0.04074384,-0.8141133,-0.06547545,351.1435,23.47652,354.3968,0.003374046,-0.002528349,0.002771565,-0.03299523,-0.02077235,0.005260986,0.143285,-0.8239954,-0.07832602,6.112514,327.993,11.17588,
1109.317,0.0003633133,0.001414887,0.0008359745,0.01196399,0.01021634,0.01957875,0.07007599,-0.1841972,-0.2776401,349.7856,1.552072,1.105365,-0.002620537,-0.0009086481,-0.001204496,-0.006526695,-0.001477012,0.001867486,0.04071018,-0.8141134,-0.06548759,351.1479,23.47544,354.4005,-5.230764E-05,-0.006685768,2.459355E-05,-0.06993017,0.0007651101,-0.02368627,0.1432956,-0.8240716,-0.07830163,6.165072,327.9738,11.12498,
1123.414,0.0007986168,0.001001133,0.0009639252,-0.001632852,0.001330242,0.01876508,0.07011807,-0.1842131,-0.2776175,349.7975,1.561862,1.094465,-0.0002809248,-0.001090134,-0.002800036,0.01008103,-0.009799589,0.01775356,0.04068801,-0.8141106,-0.06552906,351.1538,23.48443,354.3907,-0.004172413,-0.005915314,-0.004551977,-0.02101129,0.03722575,-0.02133903,0.1432681,-0.8241127,-0.07835414,6.18145,327.9389,11.12279,
1137.313,0.001092751,0.0004894561,0.001221431,-0.005779864,-0.006935194,0.01515292,0.07014877,-0.1842314,-0.2775996,349.8094,1.581575,1.091851,0.0007864748,-0.0001214649,-0.004003062,0.01824162,-0.0151253,0.01244175,0.04068452,-0.8141034,-0.06558713,351.1518,23.50014,354.373,-0.006783308,0.001585517,-0.00989581,0.09342691,0.07548365,0.01757691,0.1431337,-0.8240947,-0.07862194,6.090019,327.8795,11.25336,
1151.19,0.001110347,-7.37654E-05,0.001427445,-0.007823379,-0.01377285,0.01207813,0.07015979,-0.1842504,-0.2775979,349.8205,1.603286,1.091087,0.001168666,0.0002151966,-0.003822702,0.00801504,-0.01877651,0.005583607,0.04068412,-0.8141106,-0.0656281,351.1479,23.51588,354.3653,-0.0107394,0.004944482,-0.01375895,0.09508575,0.115893,0.02866168,0.142971,-0.8240126,-0.07889771,5.990919,327.7697,11.36669,
1165.327,0.001028224,-0.0004393716,0.001430481,-0.01420606,-0.0157034,0.010731,0.07016909,-0.1842713,-0.2775955,349.8452,1.622799,1.092664,0.001561804,0.000404953,-0.002821407,0.005436772,-0.01528797,0.00755807,0.04069004,-0.8141137,-0.06565847,351.1478,23.52854,354.3593,-0.01267492,0.006411802,-0.01580046,0.01899882,0.1290896,0.04197995,0.1429133,-0.8239065,-0.07901932,5.964945,327.6492,11.32131,
1179.178,0.0006929839,-0.001090636,0.001439807,-0.0185013,-0.01485453,0.01055213,0.07017136,-0.1843181,-0.2775774,349.8707,1.627049,1.087988,0.001644422,0.0008307573,-0.001907827,0.003281198,-0.00666363,0.01014372,0.04070003,-0.8141006,-0.06567654,351.1513,23.53526,354.3528,-0.01223023,0.009019781,-0.01583424,-0.02729368,0.1311046,0.06510004,0.1428724,-0.8237805,-0.07918056,5.910311,327.5182,11.25319,
1192.784,0.0005733703,-0.001620679,0.001222477,-0.02290288,-0.0137118,0.008016541,0.07017696,-0.1843678,-0.2775683,349.8926,1.641309,1.089748,0.001763369,0.002167442,-0.001965313,0.004608506,-0.01257596,-0.0007515489,0.04071206,-0.8140675,-0.06569158,351.1492,23.54379,354.3503,-0.01064403,0.008884946,-0.01444706,-0.02150795,0.1292272,0.05986907,0.142832,-0.8237181,-0.07929668,5.869405,327.4266,11.24484,
1206.951,-7.003118E-05,-0.001739763,0.0009104628,-0.02497654,-0.01172319,0.01075524,0.07014722,-0.1843851,-0.2775829,349.9185,1.650718,1.073511,0.001860867,0.003067519,-0.002014433,0.008057008,-0.0164557,-0.00786932,0.04072525,-0.8140193,-0.06571393,351.1376,23.55626,354.3516,-0.007076976,0.004749914,-0.01027547,-0.02161472,0.09211956,0.0282699,0.1428078,-0.8236651,-0.07933308,5.882976,327.4104,11.25126,
1220.954,-0.0009636567,-0.00166532,0.0004723242,-0.02190943,-0.006916609,0.0111515,0.07009143,-0.1843877,-0.2776158,349.9286,1.650514,1.064617,0.002177574,0.002519729,-0.001612452,0.005478309,-0.01852847,-0.002851725,0.04073539,-0.8139901,-0.06573646,351.131,23.56775,354.3532,-0.003604752,-0.0007428374,-0.005456695,-0.03690332,0.0515732,-0.01052749,0.1428078,-0.8236419,-0.07936308,5.908188,327.3962,11.2422,
1234.85,-0.00187221,-0.001406627,-7.660149E-05,-0.02011471,-0.002914064,0.006223018,0.07002789,-0.1843906,-0.2776427,349.9412,1.646958,1.076793,0.001763177,0.001493295,-0.0007678878,0.009734212,-0.01074727,0.002665224,0.04074584,-0.8139669,-0.06575331,351.127,23.57718,354.3506,-0.0003517756,-0.003234311,-0.002356371,-0.06104384,0.02059656,-0.0256569,0.1428238,-0.8236153,-0.07938607,5.946597,327.3709,11.21284,
1249.029,-0.002931289,-0.00127629,-0.0003713427,-0.01294311,-0.002420858,0.0001290241,0.06995648,-0.1844138,-0.2776344,349.9398,1.646131,1.080224,0.0008317959,0.0005254983,-5.204981E-05,0.007581707,-0.003974412,0.006262857,0.04075272,-0.8139603,-0.06575827,351.1243,23.58296,354.3413,0.001502585,-0.001067064,-0.001572665,-0.09474231,0.01159082,0.006066222,0.142881,-0.8235615,-0.0793971,5.975051,327.3316,11.12709,
1262.952,-0.003765758,-0.00103734,-0.000615084,-0.005941967,0.0007158857,-0.008059003,0.06988168,-0.1844289,-0.2776315,349.9317,1.633186,1.099469,-0.000409179,-0.0002218855,0.0004880491,-0.003528269,-0.001673591,0.001536481,0.04074639,-0.8139663,-0.06575345,351.1247,23.58576,354.3399,0.002755092,0.0006324034,-0.0007042193,-0.1189491,0.001008983,0.01531499,0.1429544,-0.823475,-0.0793809,6.006977,327.2937,11.01049,
1276.941,-0.004609119,-0.0008148723,-0.000882557,0.001159781,0.004907088,-0.01323554,0.06977409,-0.1844227,-0.2776341,349.917,1.616803,1.115684,-0.001520989,-1.566016E-05,0.0006316536,-0.01077835,2.519359E-05,-0.00869037,0.04072394,-0.8139611,-0.06574371,351.1278,23.58636,354.3474,0.003736187,0.002673021,0.0007213223,-0.1107113,-0.005780345,0.02814668,0.143021,-0.8234028,-0.07934743,6.01369,327.2722,10.92061,
1290.814,-0.005352651,-0.0005367724,-0.001084816,0.006217676,0.008380617,-0.01694496,0.06965625,-0.1844086,-0.2776368,349.9027,1.599456,1.131866,-0.002337104,0.0009328008,0.0004586224,-0.009910394,0.003341139,-0.01586282,0.04069062,-0.813927,-0.06573734,351.1262,23.58035,354.3624,0.004961574,0.003045795,0.002620173,-0.08391228,-0.022976,0.0249951,0.143071,-0.8233595,-0.07929605,6.02107,327.2806,10.87049,
1304.905,-0.005727901,-0.0003654248,-0.0009389931,0.01117672,0.01079976,-0.02366473,0.06955612,-0.1844155,-0.2776325,349.8788,1.576135,1.162939,-0.002352647,0.0009825059,0.0001842738,-0.01290507,0.003546301,-0.01550568,0.04065614,-0.8138878,-0.06573471,351.1233,23.57326,354.3783,0.005878414,0.001981595,0.004502762,-0.06656332,-0.04538871,0.009401249,0.1431217,-0.8233165,-0.07923109,6.040405,327.3051,10.82485,
1318.831,-0.005761493,0.0002587409,-0.000824607,0.01184197,0.014067,-0.03055174,0.06947577,-0.1844146,-0.2776349,349.8635,1.552709,1.193129,-0.001886718,0.0002989063,3.259754E-05,-0.01847504,0.003529088,-0.01114168,0.0406292,-0.8138813,-0.06573862,351.1265,23.56817,354.3935,0.005948126,0.001674166,0.004988365,-0.06075062,-0.04724857,0.004274433,0.1431912,-0.8232898,-0.07916312,6.060689,327.3266,10.77696,
1332.394,-0.005824076,0.0006536667,-0.0003135842,0.01928316,0.01738181,-0.02860935,0.06939018,-0.1844085,-0.2776189,349.8365,1.524904,1.20188,-0.002261253,0.0004193786,-0.0002495584,-0.02060572,0.008911852,-0.01896619,0.04060026,-0.8138785,-0.06574959,351.13,23.55726,354.4145,0.005853671,0.001375847,0.004303559,-0.04919214,-0.03799498,0.01225094,0.1432631,-0.8232814,-0.07910371,6.06577,327.3401,10.73326,
1346.487,-0.006063556,0.001025896,0.0004301394,0.02173045,0.01962945,-0.01932233,0.06927794,-0.1843854,-0.2775886,349.8115,1.51088,1.196562,-0.002925131,-0.001579601,0.0009732285,-0.0543825,0.006419238,-0.01930989,0.04055724,-0.8138767,-0.06574092,351.1499,23.53662,354.464,0.005508417,-0.0005066365,0.003582143,-0.0313287,-0.04285435,-0.001210406,0.143298,-0.8232878,-0.07907695,6.075527,327.3625,10.7175,
1360.468,-0.005637323,0.000950649,0.0009507698,0.01865813,0.02398515,-0.01289074,0.06919271,-0.1843765,-0.2775578,349.8105,1.490743,1.19262,-0.001437854,-0.001684872,0.0003418971,-0.03091356,0.006116966,-0.001932271,0.04054541,-0.8138667,-0.06572638,351.1674,23.53583,354.4797,0.003327415,-0.003035572,0.001594602,-0.03713841,-0.0211795,-0.01558921,0.143326,-0.8233135,-0.07905583,6.097202,327.3685,10.69832,
1374.41,-0.005241971,0.0005818517,0.001729686,0.01362374,0.01915434,-0.009815658,0.06913841,-0.1843885,-0.2775004,349.8115,1.476142,1.194382,-0.001205787,0.0004112475,-0.0008186723,-0.001847797,0.01378356,-0.005388134,0.0405371,-0.8138517,-0.06572917,351.1699,23.52286,354.4815,0.001733114,-0.004965767,-0.0007539326,-0.06085245,-0.007805517,-0.02059769,0.143358,-0.8233665,-0.07905578,6.141645,327.3588,10.65369,
1388.495,-0.004638111,0.0001193432,0.002338273,0.006413347,0.01523966,-0.007025762,0.06910449,-0.1844106,-0.2774367,349.8122,1.468813,1.196708,0.0004699082,0.0009044007,-0.002526687,-0.01367744,-0.0215662,-0.00869733,0.04053509,-0.8138381,-0.065762,351.1676,23.53095,354.4924,-0.0001361449,-0.003878001,-0.003727221,-0.1016779,0.021576,-0.0002728155,0.1433951,-0.8233939,-0.07910363,6.177852,327.305,10.56751,
1402.213,-0.004076323,-0.0001985867,0.002722492,-0.006210793,0.01141534,-0.006375557,0.06906211,-0.1844331,-0.2773738,349.839,1.46368,1.201596,0.0008167049,0.0007933599,-0.003054863,-0.01325073,-0.02386615,-0.004041565,0.04053546,-0.8138234,-0.06580254,351.1693,23.54988,354.5066,-0.002204218,-0.001106197,-0.006917092,-0.114427,0.0492995,0.01954036,0.1434181,-0.8233898,-0.07918139,6.193709,327.2122,10.46265,
1416.107,-0.003682013,-0.0008022768,0.003204582,-0.01132524,0.00722464,-0.004680917,0.06899637,-0.1844739,-0.2772994,349.8569,1.46422,1.203763,0.00108438,0.0001564625,-0.002838142,-0.001769664,-0.01595178,0.0107218,0.0405381,-0.8138244,-0.06582734,351.1736,23.56429,354.506,-0.002928069,0.001795072,-0.007523615,-0.07265633,0.05096018,0.02892357,0.143404,-0.8233593,-0.07924718,6.17923,327.1712,10.4369,
1429.673,-0.003162158,-0.001247077,0.003636224,-0.01644546,0.001326798,-0.00462728,0.06894165,-0.1845168,-0.2772205,349.8793,1.470501,1.210579,0.000459364,0.0002969047,-0.002771203,0.01485727,-0.005697559,0.01646041,0.0405374,-0.8138328,-0.06585041,351.1755,23.57451,354.4904,-0.003989698,0.002251527,-0.007064857,-0.02983044,0.05476721,0.01403445,0.1433781,-0.8233327,-0.07930277,6.173946,327.1363,10.44029,
1443.807,-0.002600963,-0.00140308,0.00359207,-0.02266392,-0.0002038083,-0.001618802,0.06890982,-0.1845566,-0.2771695,349.911,1.47476,1.207974,0.000344698,0.0004168573,-0.003036699,0.004217792,-0.01820422,0.01101397,0.04052719,-0.8138447,-0.0658744,351.1758,23.58746,354.4798,-0.004678166,0.002054177,-0.006173006,-0.01340146,0.0536362,0.006469521,0.1433441,-0.8233083,-0.0793578,6.170746,327.0984,10.44059,
1457.97,-0.00229945,-0.002015601,0.003916945,-0.02337703,-0.005530677,0.002624271,0.06887507,-0.1846226,-0.277102,349.9282,1.489936,1.203059,-0.0001053831,0.0006442726,-0.002895139,-0.003024294,-0.02391669,0.004828364,0.04050554,-0.8138531,-0.06590331,351.1772,23.6079,354.4803,-0.00524371,0.003035285,-0.006085161,-0.02131408,0.05478198,0.01923922,0.1433096,-0.8232794,-0.07942048,6.158929,327.0484,10.42527,
1471.627,-0.001974052,-0.002101649,0.003979683,-0.02223192,-0.004437054,0.005589402,0.0688374,-0.1846591,-0.2770262,349.9413,1.493621,1.198445,-0.0007879995,0.0006230515,-0.001843291,-0.006902921,-0.01405674,0.005306101,0.04048227,-0.8138591,-0.06592043,351.1809,23.62248,354.4841,-0.005145774,0.004903355,-0.005706495,-0.01884321,0.05303591,0.03333807,0.1432716,-0.8232305,-0.07948279,6.13186,326.9924,10.40673,
1485.452,-0.002060482,-0.002009221,0.00428509,-0.01889432,-0.005608518,0.008185722,0.06878334,-0.1846798,-0.2769313,349.956,1.502765,1.183741,-0.000969852,0.0005661251,-0.001161545,-0.006907518,-0.0121981,0.004300112,0.0404535,-0.813859,-0.06594006,351.1836,23.63139,354.4862,-0.005100687,0.005595043,-0.004767154,-0.0100338,0.05036735,0.03723967,0.1432283,-0.8231893,-0.07951719,6.103281,326.9505,10.39543,
1499.434,-0.001972351,-0.001779574,0.004238858,-0.01568059,-0.005140808,0.009052103,0.06874019,-0.1846948,-0.2768464,349.9629,1.506202,1.180682,-0.001589585,0.0006217055,-0.0004829577,-0.007350388,-0.008039806,-0.001356584,0.04041373,-0.8138572,-0.06595728,351.1862,23.63906,354.4906,-0.004456136,0.004443029,-0.003383995,0.008038584,0.03925797,0.02628454,0.1431887,-0.8231645,-0.079539,6.080351,326.9288,10.40254,
