time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3421.643,-0.009792762,-0.0003063022,0.00284291,-0.005209315,-0.003830046,-0.02337686,0.08297741,-0.1814545,-0.2754619,349.3174,2.911015,0.04904311,-0.001304616,7.597305E-05,0.0002045619,-0.01718649,-0.004827934,-0.01643101,0.04585686,-0.8187866,-0.06417236,352.8725,24.14487,351.8343,0.001282271,0.003767377,0.001754935,0.003465655,-0.007207484,0.01786246,0.1477891,-0.8223235,-0.0735255,4.767105,330.0212,11.09618,
3435.728,-0.00935612,0.0001050836,0.002613338,-0.001622773,-0.001986847,-0.01867393,0.08282727,-0.1814062,-0.2754662,349.3163,2.910552,0.05324742,-0.001578403,0.0004267679,0.0004940889,-0.01220369,-0.006782934,-0.0234215,0.04583462,-0.8187943,-0.06413915,352.867,24.14566,351.8566,0.001342171,0.002333833,0.003453593,0.01120856,-0.0194159,0.001439333,0.1477945,-0.8223139,-0.07348074,4.760354,330.0381,11.09874,
3449.809,-0.008677087,0.0001645935,0.002502086,0.0004977898,-0.001999534,-0.01884799,0.08272263,-0.1814063,-0.2754443,349.3105,2.90633,0.06805237,-0.0005205286,-0.0004455628,0.0005456627,-0.001725801,-0.004642204,-0.004145299,0.04582404,-0.818809,-0.06410062,352.8642,24.14607,351.8637,0.0008716933,0.001175138,0.004163377,0.006067063,-0.01863028,-0.004615599,0.1477925,-0.8223165,-0.07342891,4.763274,330.0548,11.10309,
3463.588,-0.008142064,0.0001583163,0.002253277,-0.0002360139,-0.0005044811,-0.01479083,0.08263034,-0.1814204,-0.275423,349.3112,2.901676,0.07311063,-0.0003570048,0.0001633823,4.343964E-05,-0.001404379,-0.0143627,-0.01300266,0.04581747,-0.8188252,-0.06406961,352.8582,24.15266,351.8696,0.0008955081,0.001094231,0.004277305,0.0007719719,-0.01635632,0.0009169888,0.1477952,-0.8223361,-0.07338177,4.763979,330.0688,11.10306,
3477.659,-0.007529557,-0.0002484078,0.001691045,-0.00714881,0.0007764358,-0.007841914,0.08254027,-0.1814423,-0.275419,349.3285,2.899699,0.07009918,-0.0003008695,-0.000618837,-0.0002135847,-0.01587882,-0.02566501,-0.01439581,0.04580166,-0.8188447,-0.06404309,352.8509,24.16892,351.8879,0.0005969456,0.001055178,0.00329962,-0.02950436,-0.003976465,0.01468762,0.147807,-0.8223531,-0.07333076,4.766947,330.0705,11.07932,
3491.547,-0.006623658,-0.0007017681,0.001599599,-0.01560712,-0.0001723109,-0.006762594,0.0824419,-0.1814546,-0.2754107,349.3555,2.900272,0.07639238,-0.0003785205,-0.002100527,0.0004065635,-0.01990933,-0.01866206,-0.006792398,0.04578315,-0.8188726,-0.06401388,352.8536,24.18404,351.9065,7.436695E-05,0.0008057097,0.002449509,-0.06157425,0.005237118,0.02804761,0.147823,-0.822383,-0.07328622,4.775557,330.0504,11.01493,
3505.4,-0.006192027,-0.0003548882,0.001631232,-0.005087933,-0.0005944929,-0.008622538,0.08233607,-0.181439,-0.2753947,349.3426,2.89864,0.08506689,-0.000661284,-0.001919606,0.0004848466,-0.007389178,-0.009630182,-0.00552683,0.04576731,-0.8188996,-0.06399174,352.8558,24.1907,351.9139,-0.0002155986,-0.0002300923,0.002847757,-0.04451268,0.000136894,0.01515431,0.1478205,-0.822414,-0.07325982,4.783396,330.0411,10.98432,
3519.583,-0.005225265,0.0002560575,0.001313533,-0.006691499,-0.00368597,-0.001559632,0.08228856,-0.1814297,-0.275389,349.3527,2.910001,0.07674392,-0.0006162645,-0.0009797961,-0.0002045018,-0.002792538,-0.01525407,-0.01050083,0.04574934,-0.8189273,-0.06397695,352.8501,24.19859,351.9208,-0.0008941964,-0.002763881,0.00421589,-0.006412372,-0.01128826,-0.01866604,0.1478,-0.8224674,-0.07321935,4.79678,330.0477,10.98351,
3533.461,-0.004284101,0.0002835232,0.001849995,0.001775062,-0.007070706,-0.002093076,0.08225822,-0.181442,-0.2753479,349.3376,2.921773,0.08001402,-0.0002171539,0.0002920963,-0.001363673,0.003070365,-0.02967878,-0.01805962,0.04572885,-0.8189516,-0.06397666,352.8341,24.21807,351.9316,-0.001350129,-0.00420496,0.00506084,0.03033257,-0.02356993,-0.03948164,0.1477409,-0.8225676,-0.07314336,4.818118,330.0792,11.02238,
3547.435,-0.003872127,0.0007961883,0.001676589,0.003347171,-0.005839786,0.004164266,0.08221498,-0.1814144,-0.2753475,349.3339,2.929824,0.06608514,-0.0003685155,0.001085647,-0.001518238,0.005078996,-0.03110348,-0.02469944,0.0457079,-0.8189674,-0.06398091,352.8135,24.23862,351.9447,-0.002111456,-0.003874743,0.004325228,0.0234816,-0.01539842,-0.02879086,0.1476974,-0.8226523,-0.07309553,4.827617,330.0953,11.04597,
3561.249,-0.003008173,0.0008612362,0.001501266,0.0002944059,-0.007437409,0.006189256,0.08219367,-0.1813817,-0.2753623,349.3384,2.941298,0.05937402,-0.0002494762,7.249071E-05,-0.0002916734,-0.003153267,-0.01895339,-0.008456624,0.04569058,-0.8189841,-0.06397448,352.8044,24.2516,351.955,-0.002551266,-0.002132312,0.002775215,-0.002341141,-0.001965135,-0.009540395,0.1476672,-0.8227255,-0.07306786,4.83366,330.0956,11.04703,
3575.248,-0.002312975,0.0004739639,0.001480932,-0.001421704,-0.01325545,0.01203785,0.08217889,-0.1813704,-0.2753677,349.3432,2.968734,0.0428063,-0.0005588639,-0.0007720135,0.000659637,-0.008189503,-0.009170323,-0.0003564625,0.04567589,-0.8189993,-0.06396185,352.804,24.2588,351.9615,-0.003021682,-0.001258691,0.001004814,-0.03908364,0.01092664,0.006117119,0.1476263,-0.8227944,-0.07303865,4.840352,330.0799,11.02241,
3589.204,-0.001910465,0.0002718969,0.001579247,-0.007768804,-0.01756408,0.01311351,0.08218205,-0.1813833,-0.2753212,349.3615,2.995345,0.03929994,-0.001115478,-0.0009824451,0.0008412156,-0.006453032,-0.004577571,-0.004902847,0.04566213,-0.8190159,-0.06394756,352.8047,24.26129,351.9664,-0.003754089,-0.00138159,-0.0005009872,-0.04675953,0.02505299,0.007059403,0.1475977,-0.8228618,-0.07303162,4.849742,330.0484,10.98755,
3603.031,-0.001787191,-0.000198659,0.001444188,-0.01345731,-0.02038763,0.008975402,0.08217791,-0.1814102,-0.2752848,349.3858,3.017141,0.04737762,-0.0009224858,-0.002636506,0.0009870923,-0.001446357,0.002290203,0.01303345,0.0456498,-0.819046,-0.06393401,352.81,24.26113,351.9653,-0.004086608,-0.0009572754,-0.001433022,-0.02321325,0.03402681,0.0003981819,0.1475726,-0.8229223,-0.07303806,4.855726,330.0187,10.97527,
3617.092,-0.002022993,-0.0006527514,0.001554543,-0.0158749,-0.01950328,0.00540295,0.08213875,-0.1814301,-0.2752533,349.4024,3.021109,0.05146434,-0.001025679,-0.002699017,0.0006506768,0.01069613,0.007654236,0.0162919,0.04564114,-0.8190887,-0.06391993,352.8191,24.25925,351.9525,-0.002946818,-0.0008259892,-0.0004474273,0.01677127,0.01987626,-0.008355091,0.1475465,-0.8229924,-0.07304401,4.852869,330.006,10.98827,
3630.809,-0.002695071,-0.001111565,0.001736243,-0.01407674,-0.01764678,0.001096553,0.08207005,-0.18145,-0.2752221,349.4032,3.029074,0.05671159,-0.001607943,-0.0001547174,-0.0007408819,0.005997934,-0.008924699,-0.01050978,0.04562237,-0.8191229,-0.06390579,352.8145,24.25937,351.9471,-0.001526144,-0.001821269,0.0008886153,0.04466349,0.003528631,-0.02444297,0.147505,-0.8230777,-0.07303748,4.851301,330.0127,11.03234,
3644.643,-0.003081544,-0.001130051,0.001828541,-0.01534174,-0.008709657,-0.002262167,0.0820089,-0.1814661,-0.2751956,349.4193,3.025173,0.06242413,-0.00220142,0.001467818,-0.001231316,-0.01114962,-0.02116398,-0.0316997,0.04558312,-0.8191341,-0.06390388,352.7992,24.26699,351.969,-0.0007168751,-0.003467617,0.001637985,0.03712678,0.0003003174,-0.03279219,0.1474843,-0.8231624,-0.07302204,4.858621,330.0226,11.06618,
3658.695,-0.003707805,-0.0006707743,0.002583059,-0.004326075,-0.00257985,0.001259785,0.08193627,-0.1814776,-0.2751441,349.4067,3.020298,0.05334694,-0.002747675,0.002322244,-0.0006087765,-0.01950924,-0.009972931,-0.03931271,0.04554719,-0.8191265,-0.06390937,352.7837,24.26595,352.0049,0.0006884841,-0.003994675,0.0015253,0.01837807,5.088589E-05,-0.02675577,0.1474746,-0.8232882,-0.07300209,4.872363,330.033,11.08997,
3672.543,-0.003959324,0.0005954942,0.003027657,0.009909574,0.005884969,0.004737096,0.0818705,-0.1814466,-0.2750943,349.3779,3.007259,0.03721328,-0.002262302,0.002764405,1.113149E-05,-0.01395032,0.002885206,-0.03686432,0.04552537,-0.8191035,-0.06392136,352.7694,24.25509,352.0355,0.002612047,-0.002657022,0.001379991,0.009333599,-0.002651553,-0.01047595,0.1474867,-0.8233913,-0.07298495,4.877107,330.0374,11.0992,
3686.458,-0.004340314,0.00150334,0.003442096,0.01981103,0.006315812,0.008279809,0.08178797,-0.1813857,-0.2750463,349.3433,3.004346,0.01563044,-0.001308519,0.003025293,-0.0003519233,-0.005070413,0.001385958,-0.03797683,0.0455175,-0.8190867,-0.06393379,352.7519,24.24753,352.0558,0.003908226,-0.002118641,0.001637007,-0.01061699,-0.005928248,0.002194495,0.1475173,-0.8234884,-0.07296597,4.879735,330.0407,11.09427,
3697.46,-0.004334888,0.001291952,0.003212711,0.01438377,0.007963134,0.006970103,0.08171824,-0.1813617,-0.2750187,349.3441,2.998813,0.0138969,1.05622E-05,0.002342447,-0.001058189,-0.0004752098,-0.00467183,-0.03052473,0.04551639,-0.8190777,-0.06395039,352.7374,24.24435,352.0719,0.004851656,-0.001976179,0.002289612,-0.03294024,-0.01260452,0.007402473,0.1475827,-0.8235627,-0.07293412,4.889708,330.0445,11.06476,
3711.743,-0.004635033,0.0002272706,0.003162725,0.00126479,0.0051971,0.0034717,0.08164668,-0.1813866,-0.2749777,349.3644,2.997206,0.01935615,0.001481791,0.002338881,-0.002765446,0.02494943,-0.008625507,-0.01991171,0.04553355,-0.81907,-0.06399426,352.7089,24.24784,352.0728,0.005402884,-0.0009575219,0.002873924,-0.02044447,-0.01793519,0.005858499,0.1476335,-0.8236196,-0.07290538,4.895548,330.0543,11.0461,
3725.593,-0.004705764,-0.0009778296,0.002829304,-0.01297903,0.005416325,-0.001091987,0.08161512,-0.1814564,-0.2749238,349.3975,2.988249,0.03087884,0.002086556,0.001699383,-0.003278682,0.02693219,-0.01049496,-0.014115,0.04556831,-0.8190576,-0.06402342,352.6833,24.25399,352.0607,0.005926334,1.770043E-05,0.003301381,-0.002067946,-0.02531843,0.005803776,0.1476997,-0.8236583,-0.0728756,4.892981,330.0727,11.03794,
3739.796,-0.004937645,-0.001927949,0.002777021,-0.02073559,0.003980023,-0.00443741,0.08156788,-0.1815299,-0.2748659,349.4291,2.980724,0.04641361,0.001912923,0.001552411,-0.002329592,-0.001288275,-0.01809665,-0.01974085,0.04559941,-0.8190365,-0.06403213,352.6715,24.26291,352.0685,0.005874725,-0.0004013471,0.003768663,-0.002539626,-0.02891511,0.002700706,0.1477692,-0.823697,-0.0728391,4.8927,330.0961,11.0324,
3753.918,-0.005207013,-0.002161224,0.002544277,-0.02416963,0.002892407,-0.007144801,0.08147159,-0.1815485,-0.2748632,349.4557,2.982172,0.05696891,0.0003192389,0.00388239,-0.001619326,0.002136379,-0.00847636,-0.04129114,0.04562237,-0.8189843,-0.06403965,352.6461,24.26204,352.0946,0.005235712,-0.002463619,0.004472956,-0.01525492,-0.03135221,-0.01166377,0.14783,-0.8237636,-0.07279089,4.910872,330.118,11.02178,
3768.011,-0.005199106,-0.001625746,0.001843444,-0.02760075,0.001798568,-0.009861466,0.08137661,-0.1815327,-0.2748876,349.4761,2.973309,0.07510509,0.0002692903,0.00498694,-0.001558007,0.02256799,-0.005876336,-0.04179993,0.04564009,-0.8189213,-0.06405552,352.6053,24.2585,352.1071,0.00508277,-0.002961919,0.004402081,-0.007333357,-0.03503314,-0.01742117,0.1478756,-0.823832,-0.07275321,4.929832,330.1463,11.01966,
3781.749,-0.005425913,-0.001641631,0.001907183,-0.02146958,-0.0003396996,-0.01300077,0.08128357,-0.1815607,-0.2748554,349.4699,2.969343,0.09047986,0.001031971,0.00476986,-0.001601106,0.02848648,-0.007274444,-0.03009861,0.045664,-0.8188612,-0.06406836,352.5722,24.2594,352.106,0.004308404,-0.001916845,0.002857542,-0.01045824,-0.02391787,-0.001912616,0.1479126,-0.8238934,-0.07273439,4.936196,330.1606,11.01183,
3795.944,-0.005512699,-0.001493195,0.001759921,-0.01604724,0.002361506,-0.01222378,0.08120045,-0.1815949,-0.2748127,349.4843,2.957199,0.09896047,0.001679059,0.003476403,-0.001262065,0.02150898,-0.0132406,-0.02891136,0.04568488,-0.8188267,-0.0640779,352.5439,24.26338,352.1077,0.002813354,-0.0011488,0.000801318,-0.01576006,-0.006441103,0.006556222,0.1479479,-0.8238656,-0.07276368,4.937346,330.1607,11.00045,
3810.053,-0.005644961,-0.00133718,0.00128552,-0.01836022,0.002625911,-0.01441227,0.08111086,-0.1816185,-0.2747948,349.502,2.951962,0.1219399,0.002516139,0.000157086,-4.106216E-05,0.005499552,-0.0107038,-0.0006687264,0.04570693,-0.8188135,-0.06407535,352.5394,24.27223,352.108,0.001086997,-0.0005423385,-0.0005687003,-0.007987989,0.007869817,0.004935494,0.1479727,-0.8238297,-0.07280314,4.935313,330.1534,10.9915,
3823.925,-0.005623722,-0.001452198,0.0008670904,-0.01659217,0.002143091,-0.01895335,0.08101299,-0.1816276,-0.2748024,349.5107,2.936435,0.1476557,0.00180762,-4.653062E-05,0.0007878318,0.008310754,-0.003323967,8.648283E-06,0.04573262,-0.8187951,-0.06406861,352.5386,24.27826,352.1058,4.09582E-05,0.0003513598,-0.0008936743,0.02092849,0.01059497,0.001741456,0.1479793,-0.8237829,-0.072865,4.926376,330.1475,11.00001,
3838.101,-0.00555422,-0.001494253,0.0002743032,-0.0156414,0.002768358,-0.02041471,0.08091789,-0.1816352,-0.2748225,349.5195,2.932536,0.1640444,0.0004039654,0.0007404931,0.000725017,0.008868273,-0.001530534,-0.009809339,0.04574527,-0.8187663,-0.06406426,352.5294,24.27817,352.1037,-0.0001715536,0.001850277,-0.0008471307,0.03930323,0.003220089,0.001606461,0.1479664,-0.8237155,-0.07294285,4.906513,330.1542,11.03388,
3852.119,-0.005379284,-0.001724718,-0.000338844,-0.01569985,0.001410371,-0.02103052,0.08085981,-0.1816851,-0.2748609,349.5301,2.93084,0.1785039,-0.0006812643,0.0006343666,0.001333879,-0.006756481,-0.007947709,-0.01526207,0.04574074,-0.8187267,-0.06405509,352.5216,24.28261,352.1134,-0.0004377074,0.002370195,-0.001327898,0.01386181,0.008993108,0.0120455,0.1479559,-0.8236822,-0.07299477,4.890864,330.1534,11.04687,
3865.716,-0.00516729,-0.001686582,-0.0008374731,-0.01445017,0.001144898,-0.01875059,0.0808084,-0.1817296,-0.2749023,349.536,2.928175,0.1867224,-0.002424215,-0.0003009174,0.002775833,-0.01868075,0.007793263,-0.01943655,0.04572055,-0.8187012,-0.06402797,352.5203,24.27476,352.1371,-0.0001656533,0.002819725,-0.001395623,0.0001865583,0.01133226,0.02025941,0.1479548,-0.8237125,-0.072999,4.877581,330.147,11.04282,
3879.855,-0.004707358,-0.001568469,-0.001211024,-0.005722257,0.002225946,-0.01647752,0.08075684,-0.1817505,-0.2749467,349.5272,2.916864,0.1988378,-0.003420122,-0.001780702,0.004211178,-0.0229218,0.02263519,-0.01078561,0.04568982,-0.818686,-0.06397939,352.5301,24.25308,352.1605,0.0009957665,0.003138242,-0.0007205629,-0.001229042,-0.001414381,0.02648714,0.1479623,-0.8237439,-0.0729994,4.860425,330.1455,11.03264,
3893.871,-0.004336926,-0.00106004,-0.001584275,0.0007443036,0.001588469,-0.01563614,0.08069187,-0.1817279,-0.2749982,349.514,2.914418,0.2087526,-0.003960181,-0.002346533,0.004279047,-0.02804774,0.02309523,-0.01518927,0.04564818,-0.8187131,-0.06392013,352.5417,24.23025,352.1845,0.001813993,0.00246258,0.0002175695,-0.0006255375,-0.01515884,0.02031235,0.1479723,-0.8237141,-0.07304253,4.844859,330.1543,11.02321,
3907.884,-0.004287793,-0.0002258796,-0.001681442,0.008434275,0.00168375,-0.01289283,0.08061823,-0.1816835,-0.2750452,349.4944,2.912615,0.2113576,-0.003482792,-0.002505329,0.003165105,-0.02523586,0.01107501,-0.01458273,0.04560925,-0.8187454,-0.06387359,352.5506,24.22005,352.205,0.001834933,0.002736101,0.0001104979,-0.001939653,-0.01475221,0.02299987,0.1479848,-0.8236643,-0.07309294,4.829859,330.1675,11.01326,
3921.77,-0.00395076,0.0007309223,-0.001995103,0.01191346,0.004137144,-0.009557115,0.08057976,-0.1816679,-0.2750938,349.4785,2.905774,0.2096841,-0.002906996,-0.002169025,0.001722155,-0.01314242,0.006889641,-0.01139681,0.04557757,-0.8187679,-0.06385034,352.5537,24.21187,352.2183,0.001626577,0.002938801,-0.0008920171,-0.01331471,-0.005570244,0.0347353,0.1480052,-0.8236388,-0.07313043,4.808545,330.1705,10.9905,
3935.862,-0.003594196,0.001044207,-0.002077465,0.01751137,0.006591498,-0.006399621,0.08054534,-0.1816655,-0.2751346,349.4543,2.898703,0.2053633,-0.002289927,-0.00206721,0.0005569654,-0.006660028,0.007338988,-0.009508065,0.04555598,-0.8187791,-0.06384626,352.5517,24.20577,352.2253,0.001163546,0.001290258,-0.0008179299,-0.01597465,-0.002809262,0.02457623,0.1480215,-0.8236689,-0.07312599,4.797535,330.1685,10.97023,
3949.893,-0.003520574,0.001625489,-0.001894874,0.01873153,0.003975774,-0.004354074,0.08048642,-0.1816168,-0.2751551,349.4365,2.900807,0.2027512,-0.0007266912,-0.00217819,-0.0007021858,-0.005451997,-0.003727125,0.001379748,0.04554489,-0.8187824,-0.06385824,352.5532,24.20616,352.2281,0.0007244858,-0.001379775,7.296453E-05,-0.003548157,-0.005599423,0.002271093,0.1480278,-0.8237261,-0.07311263,4.794571,330.1706,10.96182,
3963.648,-0.003201507,0.002049352,-0.001690206,0.02090417,0.001988454,-0.003775307,0.08043325,-0.1815561,-0.2751698,349.4107,2.90821,0.2049842,-2.043243E-05,-0.001510589,-0.001850432,-0.0005518057,-0.01159328,0.001066592,0.04553988,-0.8187682,-0.06389869,352.5535,24.2141,352.2298,0.0001859703,-0.003857396,0.000548372,0.01283362,-0.01090123,-0.01774334,0.14801,-0.8238176,-0.07309664,4.802909,330.1848,10.97425,
3977.749,-0.0029213,0.001751678,-0.001281976,0.0208765,-0.0003665968,-0.004003783,0.08039361,-0.1815298,-0.2751722,349.4031,2.906456,0.2041272,-7.365545E-05,-0.0008855526,-0.002337336,0.005932024,-0.01114124,0.002954582,0.04553561,-0.818748,-0.06394625,352.5496,24.22454,352.2278,-0.000415942,-0.004239664,9.327631E-05,0.006123198,-0.004179063,-0.01860735,0.1479892,-0.8239003,-0.07308409,4.813315,330.1899,10.98738,
3991.288,-0.002805889,0.001337674,-0.001145504,0.01345755,-0.000365491,-0.003385233,0.08036941,-0.1815317,-0.2751794,349.4002,2.903924,0.2057829,-0.0008582813,-5.875842E-05,-0.002218386,0.01248876,-0.004700289,-0.001863768,0.04552851,-0.8187233,-0.06399406,352.543,24.23057,352.2226,-0.001073796,-0.002781747,-0.0004299705,-0.003427013,0.008195246,-0.006451051,0.1479744,-0.8239244,-0.07309684,4.818816,330.1848,10.99167,
4005.172,-0.002766207,0.00064894,-0.001008424,0.005031927,0.0009972145,-0.002067722,0.08034301,-0.1815517,-0.2751834,349.4118,2.900726,0.2057398,-0.001690715,-0.0001370872,-0.001275905,0.008950656,0.004079003,-0.004069117,0.04551668,-0.8187017,-0.06403104,352.5372,24.2284,352.2173,-0.001456104,-0.0006365983,-0.0008300821,-0.01718596,0.01267725,0.008190982,0.1479603,-0.8239142,-0.07312048,4.821262,330.1732,10.98182,
4019.378,-0.002833601,0.0001824591,-0.0009042185,-0.002090804,0.0001179866,0.002295381,0.08028865,-0.1815474,-0.2752056,349.4269,2.905611,0.1975707,-0.002098495,-0.001302009,0.0001524346,-0.01052562,0.01199808,0.002763239,0.04549734,-0.8186845,-0.06405701,352.5421,24.21928,352.2197,-0.0007991202,0.001334558,-0.0002181967,-0.01429039,0.003768329,0.02104855,0.147946,-0.8238884,-0.0731359,4.814898,330.1628,10.96451,
4033.406,-0.002897899,-0.0002780877,-0.0009005407,-0.009402261,-0.0005056752,0.00428835,0.0802303,-0.1815454,-0.2752354,349.448,2.909292,0.1931619,-0.002382624,-0.0005325312,1.690787E-05,-0.002271128,0.0133402,-0.006660561,0.04546764,-0.8186811,-0.0640834,352.5458,24.20651,352.2245,-0.0005654679,0.001419796,0.0006506565,-0.01011665,-0.003587774,0.01569361,0.1479275,-0.8238802,-0.0731256,4.806478,330.1605,10.94906,
4047.356,-0.002862915,-0.0003801153,-0.0005467593,-0.006330786,0.0001187333,0.00264859,0.08018419,-0.1815515,-0.2752373,349.448,2.908217,0.1941597,-0.002142919,0.001064476,-0.0008728417,0.004090352,0.002674203,-0.01624471,0.04543984,-0.8186688,-0.06411262,352.5382,24.19911,352.2289,-0.0004378486,-8.003675E-06,0.00134132,-0.008592736,-0.008833618,0.005357294,0.1479069,-0.8238793,-0.07310773,4.803094,330.1629,10.93862,
4061.216,-0.002916332,-0.0003351614,-0.0003332341,-0.002360666,6.656056E-06,-0.00106813,0.08014175,-0.1815645,-0.2752311,349.4422,2.906102,0.2008804,-0.001866544,0.0006731327,-0.0008928886,-0.01372886,-0.009783188,-0.01982054,0.04540883,-0.8186596,-0.06413095,352.5283,24.20012,352.2461,-4.953172E-05,-0.001282497,0.001815043,0.0006187352,-0.01296139,-0.003091309,0.1478917,-0.8238376,-0.07312012,4.804029,330.1727,10.9364,
4074.951,-0.003144303,-0.0003719547,-0.0002240309,-0.002495134,0.004973615,-0.002972856,0.08008939,-0.181578,-0.2752275,349.4441,2.893198,0.204077,-0.001803461,-0.001015133,0.0004060927,-0.02161641,-0.00188994,-0.006697289,0.0453831,-0.8186613,-0.06413449,352.5321,24.20206,352.2641,-9.898923E-05,-0.002361543,0.002057189,0.007190344,-0.01562838,-0.01134921,0.1478759,-0.823812,-0.07312666,4.809818,330.1874,10.94226,
4088.955,-0.00345251,-0.0006947251,-3.236189E-05,-0.00485637,0.007218106,-0.005928746,0.08002087,-0.1815922,-0.275219,349.4514,2.880692,0.2116796,-0.00221032,-0.003131833,0.00216913,-0.03040313,0.01061127,0.005894589,0.04535444,-0.8186696,-0.0641176,352.5522,24.19559,352.2823,-4.797577E-05,-0.002061032,0.002192913,0.01043597,-0.01623929,-0.009686264,0.1478539,-0.8238018,-0.07312094,4.815129,330.2027,10.95256,
4102.855,-0.003624783,-0.001054844,0.0001007257,-0.004802204,0.008579546,-0.005315188,0.07995462,-0.1816127,-0.2752109,349.4556,2.871257,0.2124535,-0.002879153,-0.003674222,0.003022029,-0.03512784,0.010609,0.005132752,0.04531866,-0.8186771,-0.0640877,352.5776,24.18519,352.2995,-0.0003414225,-0.0004711977,0.002039498,0.008924818,-0.01099046,0.0006514364,0.147834,-0.8237981,-0.07310623,4.81371,330.2142,10.95893,
4116.916,-0.003627817,-0.001132964,0.0001632157,-0.006761131,0.005966492,-0.00300312,0.07991865,-0.1816418,-0.2751944,349.4656,2.872051,0.2104649,-0.003637604,-0.003224329,0.003157714,-0.03431881,0.01013823,-1.587044E-05,0.04527861,-0.8186817,-0.06405986,352.595,24.17511,352.3188,-0.0006246645,0.001063214,0.001314724,-0.003610352,-0.00415505,0.01386445,0.1478181,-0.8237778,-0.07309552,4.807552,330.22,10.95383,
4130.926,-0.003425435,-0.001104194,1.132704E-05,-0.009860824,0.006334158,-0.001746401,0.07990295,-0.181675,-0.2751827,349.4789,2.866758,0.2090252,-0.004259331,-0.001876402,0.002581569,-0.02836624,0.009676419,-0.01319536,0.04523977,-0.8186765,-0.06404264,352.6048,24.16187,352.3445,-0.0005959184,0.001270532,0.0009539697,-0.01463827,-0.002563742,0.01674098,0.1478156,-0.8237328,-0.07309417,4.800363,330.2185,10.93748,
