time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3448.924,0.1746745,0.02600065,0.1487938,0.3032733,-2.643154,-0.2832271,0.1674335,-0.03414446,0.0834229,12.64011,333.423,1.044431,0.5332791,0.07153462,1.556161,-2.682278,-2.945417,0.8802586,-0.1321799,-0.3882849,0.1528052,323.8488,315.1316,344.1187,1.534185,0.01210886,0.4954579,-0.4392233,-3.508979,1.617409,0.2017959,-0.4029215,0.3947692,329.6498,333.264,0.571548,
3463.138,0.1863538,0.02188704,0.1417399,0.307293,-2.678186,-0.3476351,0.1703286,-0.03386575,0.0853107,12.57311,335.6523,1.040578,0.6417601,0.05368663,1.548182,-2.620563,-3.238694,1.067836,-0.1221838,-0.3878191,0.1723024,323.977,318.8887,344.2751,1.562421,0.007716067,0.4151359,-0.3824811,-3.505585,1.634753,0.2218764,-0.402871,0.3971671,329.6535,336.1897,0.9001882,
3477.157,0.1979902,0.01881317,0.1348182,0.3232346,-2.707548,-0.4077414,0.1734451,-0.03359413,0.08701754,12.50778,337.925,1.082582,0.7508906,0.03407827,1.532275,-2.553463,-3.453277,1.241337,-0.1107735,-0.3878712,0.1915775,324.1155,322.6788,344.4392,1.590991,0.004322758,0.3174448,-0.3748611,-3.407505,1.674391,0.242464,-0.4029313,0.3978521,329.6289,339.084,0.9542771,
3491.15,0.2089131,0.01755898,0.1285433,0.3324237,-2.751023,-0.4528103,0.176698,-0.03341037,0.08874702,12.3912,340.2675,1.128639,0.8622604,0.008152246,1.512881,-2.596453,-3.48537,1.350718,-0.0979295,-0.3883738,0.2104547,324.3495,326.6371,344.126,1.609651,-0.001524115,0.2026772,-0.3426836,-3.324448,1.687207,0.2630015,-0.4030776,0.3966427,329.6328,341.911,1.01824,
3504.657,0.2215393,0.01562819,0.1217334,0.3421987,-2.814363,-0.4774041,0.1801165,-0.03329331,0.09029889,12.23251,342.6875,1.143042,0.9744655,-0.02038864,1.482748,-2.687914,-3.381344,1.488157,-0.08367789,-0.3892219,0.2285766,324.5748,330.7036,343.4024,1.613735,-0.007559589,0.1121588,-0.263201,-3.308034,1.672281,0.2829175,-0.4033071,0.3948899,329.6543,344.702,1.248242,
3518.736,0.2346067,0.01267003,0.1131784,0.3343975,-2.883717,-0.5107377,0.1836612,-0.03328711,0.09159613,12.13753,345.173,1.152789,1.08192,-0.04754101,1.436832,-2.697125,-3.343119,1.684444,-0.06828395,-0.3903501,0.245788,324.7472,334.7935,342.7787,1.60728,-0.01665336,-0.007000104,-0.1426322,-3.294722,1.634178,0.3028283,-0.4037853,0.3909803,329.6294,347.3784,1.604903,
3532.368,0.2472291,0.01001979,0.1036343,0.2881954,-2.95033,-0.5554906,0.1873851,-0.03311855,0.09277678,12.13123,347.6821,1.129804,1.177413,-0.07615356,1.379667,-2.600599,-3.499061,1.810456,-0.05206399,-0.391856,0.2621588,325.0782,338.8032,342.6776,1.595968,-0.02632488,-0.1086678,-0.033847,-3.306211,1.606705,0.3222626,-0.4044811,0.3864484,329.601,350.0934,1.981613,
3546.325,0.2587072,0.009001531,0.0946105,0.2747896,-3.007289,-0.5757276,0.1912316,-0.0328964,0.09396791,12.00063,350.211,1.15448,1.279821,-0.1151023,1.313895,-2.600563,-3.745903,1.823538,-0.03426687,-0.3939055,0.2776796,325.8523,342.9583,342.7778,1.57722,-0.03957234,-0.2033565,0.02369041,-3.318773,1.554704,0.3412352,-0.4053747,0.3808067,329.6873,352.782,2.372753,
3560.456,0.2681501,0.008765222,0.08680908,0.3191522,-3.042148,-0.5820639,0.1951424,-0.03280592,0.09502339,11.71184,352.7638,1.237471,1.379758,-0.1514844,1.246451,-2.697614,-3.777776,2.032899,-0.01559721,-0.3964496,0.2921587,326.6024,347.4914,342.2659,1.554326,-0.05302178,-0.2964221,0.0823794,-3.321292,1.511415,0.3598424,-0.4064308,0.3739741,329.7823,355.4493,2.765974,
3574.543,0.2774922,0.009780325,0.07554524,0.3562059,-3.039598,-0.6301982,0.1991519,-0.03272939,0.09571576,11.49346,355.2718,1.412903,1.489838,-0.1894839,1.159623,-2.846783,-3.598399,2.546599,0.004263022,-0.3995359,0.304942,327.2564,352.6662,340.7705,1.529436,-0.06696928,-0.3884119,0.1550568,-3.336287,1.488201,0.3780065,-0.4077984,0.3660289,329.8478,358.1588,3.158527,
3588.396,0.2833058,0.008075625,0.06124071,0.3544749,-3.006366,-0.6832263,0.2031133,-0.03283232,0.09603238,11.31371,357.7037,1.590746,1.592348,-0.2226977,1.045758,-2.833295,-3.340494,3.296457,0.02432007,-0.4026999,0.3159674,327.7055,358.4138,338.5074,1.501177,-0.08160298,-0.4789428,0.2285444,-3.36517,1.456118,0.3956983,-0.4093339,0.3568643,329.9211,0.8714616,3.607378,
3602.478,0.2862408,0.002448702,0.04340272,0.3041557,-2.931822,-0.7129328,0.2070548,-0.03317446,0.09607339,11.22979,359.9857,1.725718,1.649468,-0.2347552,0.910961,-2.390567,-3.065828,3.852859,0.04396754,-0.4055776,0.3254205,327.6402,3.6976,336.2978,1.472456,-0.0994283,-0.5663694,0.2695944,-3.353891,1.452579,0.4130085,-0.4112312,0.3467453,330.0524,3.598764,3.940164,
3615.997,0.2858514,-0.002366877,0.02598148,0.1643472,-2.8486,-0.7231509,0.2108777,-0.03317136,0.09590578,11.42747,2.193679,1.812615,1.650865,-0.2237662,0.7824371,-1.661357,-2.856435,3.898248,0.06320143,-0.4085109,0.3338815,326.9964,7.798068,334.8444,1.441788,-0.1219691,-0.6460788,0.2546795,-3.32849,1.456496,0.4298062,-0.4134237,0.3358054,330.3457,6.313385,4.208457,
3629.639,0.2831573,-0.005623079,0.01215518,0.04018014,-2.784462,-0.6602615,0.2146587,-0.03312373,0.09586596,11.55515,4.324334,1.727616,1.630094,-0.2115059,0.6873333,-1.11739,-2.749422,3.678479,0.08233053,-0.4113462,0.3417542,326.4063,11.28508,333.9587,1.407737,-0.1443747,-0.7241204,0.2683098,-3.355504,1.460878,0.4458756,-0.4158759,0.3238189,330.6633,9.104388,4.535988,
3643.786,0.2792129,-0.004479805,0.003182355,0.01267164,-2.772578,-0.5255596,0.2183794,-0.03291541,0.09586024,11.46302,6.496052,1.426571,1.608988,-0.2069529,0.599694,-0.9070891,-2.83092,3.320852,0.1017282,-0.4142394,0.3485869,326.1953,14.42424,333.9221,1.361119,-0.1723224,-0.8072983,0.270119,-3.354806,1.455255,0.4611648,-0.4188546,0.310695,331.0442,11.83512,4.866559,
3657.942,0.2768944,0.002031052,-0.001836321,0.0780932,-2.797518,-0.4074201,0.2221418,-0.03256804,0.09585786,11.23186,8.716462,1.085579,1.59886,-0.2181855,0.5211138,-1.188364,-3.063838,2.932538,0.1216093,-0.4170903,0.3543888,326.929,17.39713,334.9284,1.314402,-0.196357,-0.8749954,0.2889251,-3.366351,1.434808,0.4757599,-0.4219739,0.2973438,331.4276,14.53876,5.255701,
3671.534,0.2767536,0.007724012,-0.003760678,0.1507489,-2.814243,-0.3745743,0.2259733,-0.03241223,0.09583282,10.96516,10.94802,0.8661631,1.606674,-0.2317444,0.4518335,-1.586306,-3.280157,2.773394,0.1417147,-0.4196157,0.3592696,328.2086,20.58351,336.1733,1.265895,-0.2182053,-0.9382193,0.3287084,-3.375491,1.449228,0.4896018,-0.4252281,0.2832799,331.8422,17.32213,5.573715,
3685.621,0.2772995,0.0102957,-0.006503573,0.1813883,-2.794657,-0.3982247,0.2298085,-0.03243369,0.09557247,10.76567,13.11777,0.7650541,1.618529,-0.2357254,0.3799984,-1.734088,-3.355711,2.763595,0.161812,-0.4219632,0.3630441,329.415,23.81236,337.1375,1.214675,-0.239338,-0.9962034,0.3605568,-3.311584,1.497581,0.5026722,-0.4287187,0.2686081,332.3528,20.07432,5.716304,
3699.62,0.2773728,0.008858428,-0.0116617,0.1540927,-2.734863,-0.4219199,0.23364,-0.03249836,0.09511924,10.65398,15.17965,0.6847777,1.631911,-0.2182688,0.2657868,-1.457812,-3.202275,2.744197,0.1828135,-0.4239967,0.3640049,330.027,26.82682,337.3445,1.160456,-0.2577161,-1.049444,0.4031745,-3.200867,1.567112,0.5150121,-0.4322448,0.2534036,332.9434,22.79082,5.68137,
3713.388,0.2761906,0.004448672,-0.01842259,0.0969574,-2.677153,-0.4231035,0.2373261,-0.03266841,0.0945363,10.62016,17.20951,0.5781618,1.639629,-0.1882098,0.1433578,-0.8440369,-3.026528,2.742371,0.2034816,-0.4258085,0.363491,329.9093,30.0608,336.6668,1.113175,-0.2696083,-1.09516,0.4975525,-3.140882,1.62211,0.5265909,-0.4357748,0.2379665,333.506,25.61315,5.572698,
3727.166,0.2755579,-0.005173123,-0.02651218,-0.00568955,-2.613538,-0.4502124,0.2411255,-0.03325397,0.09383535,10.69398,19.25726,0.6970288,1.639138,-0.1574832,0.01738396,-0.3087415,-2.93146,2.67828,0.2240654,-0.4272982,0.3616003,329.5766,33.33249,335.8612,1.053058,-0.2793552,-1.144343,0.6106163,-3.1203,1.642923,0.5369121,-0.4394983,0.221784,334.0381,28.48996,5.460734,
3741.273,0.27373,-0.01347522,-0.03915834,-0.1461674,-2.583675,-0.3822117,0.2446902,-0.03351873,0.09279799,11.01189,21.28751,0.5600464,1.629447,-0.1336745,-0.1015991,-0.1474468,-3.031955,2.597334,0.2441479,-0.4286596,0.3584106,329.4294,36.54615,335.8487,0.9750911,-0.2904473,-1.189412,0.6773749,-3.095905,1.630026,0.5458723,-0.4433705,0.2051687,334.619,31.26128,5.441858,
3755.341,0.2717365,-0.02428997,-0.04980237,-0.2174904,-2.574731,-0.3167255,0.2484064,-0.03420258,0.09183598,11.21561,23.32995,0.4597308,1.611058,-0.1188735,-0.220065,-0.4130181,-3.274121,2.61623,0.2639936,-0.4297787,0.3540228,329.8091,39.62586,337.0707,0.8979689,-0.2966142,-1.221983,0.7099339,-3.095826,1.535382,0.5540035,-0.4471961,0.188626,335.1061,33.87664,5.641204,
3768.96,0.2707219,-0.03238885,-0.0613035,-0.2885051,-2.557477,-0.275902,0.2521272,-0.03478372,0.09050393,11.49374,25.34855,0.4452188,1.593042,-0.1124808,-0.3047178,-0.5795967,-3.38608,2.669329,0.2835339,-0.4310306,0.3490095,330.3471,42.54716,338.3875,0.8296004,-0.2988378,-1.247748,0.7523673,-3.120782,1.434391,0.561397,-0.4509278,0.1721141,335.5306,36.50475,5.913546,
3783.151,0.2701011,-0.03802457,-0.07344193,-0.3519086,-2.535259,-0.2613567,0.2558058,-0.03543156,0.08911967,11.73903,27.37032,0.4970523,1.57429,-0.1154241,-0.4025184,-0.6261678,-3.396307,2.780257,0.3030404,-0.4325747,0.3421467,331.1147,45.44076,339.6318,0.7433977,-0.2976033,-1.275907,0.8441963,-3.089011,1.366447,0.5673429,-0.4544731,0.1548985,335.9584,39.15635,5.996843,
3797.204,0.2695186,-0.04180577,-0.08439036,-0.4013477,-2.517701,-0.2613872,0.2594427,-0.03617108,0.08762574,11.96317,29.41252,0.5910863,1.555162,-0.1263508,-0.5258504,-0.2852251,-3.26194,2.81933,0.3224335,-0.4346015,0.332849,331.7466,48.55768,339.8638,0.661185,-0.2933744,-1.300787,1.013379,-2.99527,1.328833,0.5724114,-0.4579758,0.1376428,336.4149,41.877,5.739642,
3810.785,0.2687142,-0.04493712,-0.09673016,-0.4340423,-2.497409,-0.2565565,0.2630725,-0.03680563,0.08587933,12.20294,31.42277,0.6452526,1.535452,-0.1362542,-0.6331476,0.2140136,-3.188618,2.770657,0.341066,-0.4365356,0.3229192,332.1392,52.01839,339.4337,0.5994924,-0.2894229,-1.316734,1.163095,-2.932351,1.29424,0.5769934,-0.4612944,0.1207687,336.929,44.63736,5.426552,
3824.919,0.2667204,-0.0470605,-0.1082185,-0.4353532,-2.492142,-0.238749,0.2666991,-0.03752548,0.08398294,12.41166,33.42263,0.630223,1.496727,-0.1444236,-0.760376,0.6380851,-3.301903,2.737479,0.358534,-0.438383,0.3112262,332.4073,55.89371,338.985,0.5258842,-0.2839963,-1.328624,1.321491,-2.842269,1.233967,0.5802932,-0.4645795,0.1038351,337.4441,47.37681,4.937428,
3838.797,0.2628677,-0.04923473,-0.1224052,-0.4375843,-2.484841,-0.2177675,0.2701234,-0.03824484,0.08187938,12.66194,35.4176,0.6436914,1.43438,-0.1449421,-0.8687953,0.6940753,-3.540071,2.857306,0.3745994,-0.4398799,0.2991521,332.832,59.66243,339.7135,0.4480135,-0.2793097,-1.333552,1.424599,-2.762835,1.130309,0.5825928,-0.4679213,0.08713178,337.899,50.01582,4.474222,
3852.717,0.25766,-0.05007689,-0.1362891,-0.4595057,-2.458201,-0.19551,0.2733772,-0.03888488,0.07960296,12.9435,37.36205,0.7233079,1.355918,-0.1435428,-0.9420952,0.50895,-3.724864,3.121073,0.389559,-0.4415596,0.2871914,333.555,62.92862,341.7124,0.3694209,-0.2760617,-1.330468,1.466165,-2.745908,1.022532,0.5838768,-0.471278,0.07081454,338.3185,52.6391,4.160892,
3866.342,0.2514787,-0.04996672,-0.1487083,-0.4755408,-2.414154,-0.1892063,0.2765368,-0.03957748,0.07722521,13.14668,39.25726,0.8255389,1.269941,-0.1540361,-1.001481,0.5404067,-3.654431,3.24104,0.4037272,-0.4438838,0.2740136,334.5343,65.8114,343.4579,0.2914015,-0.2738636,-1.320276,1.472887,-2.727579,0.9123169,0.5842867,-0.474626,0.05480262,338.7079,55.18507,3.916707,
3880.474,0.2436102,-0.04805118,-0.161695,-0.4902213,-2.349643,-0.1899129,0.2796417,-0.04005432,0.07458735,13.33977,41.07425,0.9509054,1.194722,-0.1702094,-1.063692,0.9601936,-3.524292,2.972004,0.4170632,-0.4463074,0.2598832,335.297,69.0748,343.7046,0.2174494,-0.2721651,-1.30594,1.485414,-2.694541,0.8020275,0.583966,-0.477969,0.03912012,339.0851,57.68761,3.629966,
3894.435,0.2354655,-0.04211465,-0.1729793,-0.5169275,-2.273067,-0.1933284,0.2826336,-0.04026693,0.07181287,13.50473,42.84135,1.168572,1.10912,-0.1863157,-1.125999,1.347003,-3.506932,2.592057,0.4289342,-0.4490308,0.2454395,335.7949,72.59234,343.496,0.1490143,-0.2698766,-1.289565,1.509566,-2.687032,0.6938671,0.5829282,-0.4812397,0.02380319,339.4539,60.23895,3.311023,
3908.337,0.2274244,-0.03013883,-0.1837652,-0.5614793,-2.168699,-0.2313401,0.2855965,-0.04005152,0.06893969,13.54695,44.53744,1.507758,1.015544,-0.2021826,-1.173499,1.58898,-3.567942,2.357595,0.4395255,-0.4518083,0.2311757,336.2921,76.16731,343.5843,0.07837631,-0.2690372,-1.266793,1.565592,-2.642233,0.5694675,0.5810143,-0.4845935,0.008850802,339.8434,62.77538,2.826123,
3922.444,0.2212848,-0.01167129,-0.1931919,-0.6138343,-2.062433,-0.3057942,0.2885185,-0.03957403,0.06599569,13.39335,46.21621,1.912202,0.9139299,-0.2088461,-1.19855,1.676055,-3.735303,2.389326,0.4486709,-0.4543852,0.2175415,336.7553,79.74992,344.5675,0.02406732,-0.2722484,-1.24456,1.653942,-2.589831,0.4631233,0.5790125,-0.4879536,-0.005630221,340.3585,65.32545,2.206222,
3936.533,0.2167078,0.01114057,-0.2017907,-0.6638195,-1.959113,-0.423886,0.2913934,-0.03889549,0.06301022,13.0435,47.85854,2.321668,0.8091149,-0.2072421,-1.18351,1.625061,-3.758394,2.56395,0.4568693,-0.4570789,0.2050461,337.1874,82.71809,346.4996,-0.02567307,-0.2738915,-1.222396,1.735815,-2.583513,0.3377619,0.5763496,-0.4912516,-0.01969672,340.8791,67.96603,1.504218,
3950.118,0.2126725,0.02781852,-0.2065455,-0.6858633,-1.884565,-0.5364101,0.294143,-0.03826094,0.06006455,12.59629,49.46132,2.655623,0.723188,-0.2098776,-1.137362,1.516472,-3.389186,2.492823,0.4646943,-0.4600964,0.1924789,337.683,84.62189,348.2223,-0.07519704,-0.2740921,-1.194757,1.756195,-2.577322,0.2152775,0.5730944,-0.4945943,-0.03311373,341.3662,70.54709,0.8385034,
3964.23,0.2050154,0.03949974,-0.2103018,-0.666272,-1.820532,-0.6134783,0.2965824,-0.03769398,0.05705738,12.1772,50.98552,2.83886,0.6546202,-0.2211955,-1.097026,1.464163,-2.894259,2.025009,0.471775,-0.4632236,0.1796038,338.1821,86.22069,348.7395,-0.1254914,-0.2717745,-1.156895,1.672704,-2.553055,0.1409171,0.5693504,-0.4978391,-0.04584554,341.7728,72.92593,0.402201,
3978.408,0.19386,0.04417959,-0.2131906,-0.5849431,-1.784723,-0.633682,0.2988541,-0.0371533,0.05403018,11.86129,52.45783,2.831774,0.5888703,-0.2315034,-1.065623,1.377503,-2.463842,1.403633,0.4779315,-0.4663449,0.1669027,338.5146,87.75586,348.4064,-0.1760117,-0.2617996,-1.116192,1.501836,-2.569449,0.09818029,0.5650356,-0.5008467,-0.05805339,341.9696,75.22105,0.2356859,
3992.014,0.1822815,0.04372248,-0.2155583,-0.4865595,-1.763655,-0.6053283,0.3009861,-0.0366112,0.05091143,11.65637,53.88291,2.750248,0.5262462,-0.2419883,-1.041381,1.34762,-2.162359,0.9359921,0.4831579,-0.4694531,0.154423,338.963,89.31981,347.9538,-0.2234264,-0.2463731,-1.076403,1.289533,-2.628883,0.07915618,0.5604097,-0.5037978,-0.06974566,341.9277,77.50279,0.2824148,
4005.951,0.1697704,0.03836418,-0.2181439,-0.4064453,-1.725618,-0.5629174,0.3030009,-0.03624105,0.04771376,11.49076,55.22743,2.697906,0.4616028,-0.2499963,-1.025905,1.507128,-2.095801,0.8366611,0.4873272,-0.4720899,0.1424754,339.817,91.25414,348.1319,-0.2603214,-0.2344914,-1.037591,1.153722,-2.682,0.0794601,0.5557606,-0.5067247,-0.08086906,341.9044,79.81556,0.3744134,
4020.144,0.1591587,0.03128513,-0.2196077,-0.3777343,-1.663032,-0.5028928,0.3049024,-0.03603798,0.04454637,11.35895,56.49086,2.771789,0.3878777,-0.2438902,-1.010507,1.680265,-2.160704,0.9451668,0.4904658,-0.4742369,0.1310417,340.7256,93.36264,348.9693,-0.2821656,-0.2308613,-0.9999122,1.15377,-2.64839,0.03626075,0.5513985,-0.5095722,-0.09166912,342.1388,82.09021,0.2432081,
4033.839,0.1472152,0.02332031,-0.2200472,-0.3841558,-1.571083,-0.4170335,0.3066137,-0.03603619,0.04135513,11.28936,57.63851,2.944686,0.2967085,-0.2165974,-0.9875006,1.701163,-2.248493,0.9727598,0.4921375,-0.4759869,0.1198531,341.2871,95.46281,349.7931,-0.2914382,-0.2327027,-0.9605582,1.246001,-2.527458,-0.1223423,0.5472932,-0.5124545,-0.1021009,342.6335,84.30882,359.674,
4047.861,0.133666,0.0144587,-0.2186222,-0.354593,-1.466455,-0.3171099,0.308148,-0.03606707,0.03834629,11.29763,58.66914,2.999175,0.218761,-0.1907967,-0.9627507,1.595016,-2.294371,0.7675159,0.493433,-0.4777263,0.1091727,341.6045,97.55981,350.0143,-0.2917067,-0.2371142,-0.9279124,1.319045,-2.441233,-0.2981386,0.5434421,-0.515428,-0.1120855,343.1988,86.54881,358.9599,
4061.572,0.1218942,0.006049603,-0.2142952,-0.2915333,-1.392518,-0.2576763,0.3095238,-0.03617036,0.03548145,11.32554,59.65993,2.946896,0.1584868,-0.1689244,-0.9320982,1.398554,-2.261241,0.474083,0.4943784,-0.4791993,0.09912002,341.7711,99.51352,349.761,-0.2863365,-0.2446299,-0.9020547,1.39039,-2.418979,-0.4603271,0.5398723,-0.5184102,-0.1216045,343.8843,88.89127,358.1691,
4075.667,0.1089341,-0.000804888,-0.2072326,-0.224059,-1.314203,-0.1952751,0.3107017,-0.03616768,0.03285551,11.43664,60.56982,2.91536,0.09166927,-0.1404855,-0.8757002,1.108691,-2.168747,0.1839609,0.4943802,-0.4802538,0.09024945,341.721,101.254,349.1403,-0.2673572,-0.2599487,-0.8643157,1.500449,-2.394664,-0.6379142,0.5370079,-0.5217023,-0.1303976,344.8514,91.24974,357.2379,
4089.65,0.0970171,-0.004716358,-0.1971026,-0.1897829,-1.215878,-0.1534265,0.3118158,-0.03618526,0.03050065,11.47058,61.36995,2.933032,0.04803225,-0.120369,-0.8104212,0.9828931,-2.016408,0.1177745,0.4944367,-0.4811929,0.08236858,341.8346,102.7375,349.0103,-0.2470928,-0.2735877,-0.8269369,1.536551,-2.416824,-0.7004718,0.5345433,-0.5250196,-0.1386142,345.8043,93.58157,356.5717,
4103.524,0.08716308,-0.004086746,-0.1853197,-0.1800113,-1.111819,-0.133752,0.3128302,-0.03606051,0.02828622,11.45754,62.08669,2.97655,0.01978277,-0.1096737,-0.7506856,1.034444,-1.897307,0.1507107,0.494396,-0.4821105,0.07522696,342.2053,104.1936,349.2814,-0.2308936,-0.2811833,-0.7911901,1.506448,-2.463644,-0.6753888,0.5322117,-0.5282934,-0.1462572,346.6493,95.89177,356.1828,
4117.569,0.07787258,0.002069527,-0.1705856,-0.1828621,-0.9955677,-0.1368573,0.313812,-0.03567964,0.02639794,11.36444,62.71315,3.010758,-0.006695904,-0.1020704,-0.6823219,1.168939,-1.81752,0.1597585,0.4940396,-0.4828134,0.06933078,342.8158,105.6774,349.7104,-0.2068613,-0.2819239,-0.7404872,1.418985,-2.471614,-0.6036085,0.5305576,-0.5313966,-0.1532288,347.3476,98.06147,355.9933,
4131.613,0.06999031,0.01327254,-0.1527862,-0.2032157,-0.8639586,-0.1585762,0.3146793,-0.03500861,0.0249033,11.18556,63.22157,3.059787,-0.03579424,-0.09168202,-0.6043105,1.15226,-1.816886,-0.05610193,0.4933017,-0.4831491,0.06488632,343.4514,107.3472,349.4957,-0.1887452,-0.2709266,-0.6994868,1.264348,-2.495579,-0.5958117,0.5289969,-0.5340884,-0.1597701,347.8418,100.255,355.6666,
4145.238,0.06276124,0.02676458,-0.132137,-0.248823,-0.6877432,-0.1975134,0.3154024,-0.03421599,0.02371883,10.86368,63.51403,3.154836,-0.05859727,-0.06576079,-0.535893,0.8039649,-1.850778,-0.3163574,0.4926673,-0.4827134,0.06136087,343.544,109.0333,348.4725,-0.1749056,-0.2545787,-0.6591565,1.067382,-2.441132,-0.6722753,0.5274991,-0.5365316,-0.1656835,348.2511,102.2664,355.0513,
4159.412,0.05591629,0.03918469,-0.1100518,-0.3002164,-0.477161,-0.2442039,0.3160104,-0.03346348,0.02284622,10.44138,63.61628,3.261829,-0.07648379,-0.01035062,-0.4258368,0.08642817,-1.740145,-0.4791778,0.4918906,-0.4815633,0.06025118,342.7058,110.135,346.7314,-0.1493991,-0.2364868,-0.5931436,0.8138905,-2.162494,-0.8400608,0.5268252,-0.5388969,-0.1702956,348.6542,103.6265,354.0286,
4173.177,0.04919739,0.04790474,-0.08959819,-0.3324246,-0.2759591,-0.2733873,0.3164504,-0.03263086,0.02214122,10.04724,63.5697,3.367416,-0.06710611,0.05789744,-0.263464,-0.5984023,-1.281079,-0.44368,0.4920888,-0.4795787,0.06157114,341.4626,110.0302,345.336,-0.09627274,-0.2189673,-0.4812751,0.6080352,-1.616057,-1.020568,0.5275335,-0.5408076,-0.1730966,349.2654,104.062,352.9189,
4187.103,0.04142909,0.05444688,-0.06827361,-0.34205,-0.06569322,-0.2822113,0.3167785,-0.0317595,0.02173829,9.651602,63.35642,3.469682,-0.02972833,0.1050033,-0.103839,-0.7321382,-0.612414,-0.1182146,0.4930637,-0.4776313,0.06417447,340.6263,109.0808,345.5132,-0.05691833,-0.2029009,-0.3999302,0.5077519,-1.288605,-1.021595,0.5281284,-0.542433,-0.1756101,349.8322,104.5891,352.1906,
4201.226,0.03322488,0.05869654,-0.04698061,-0.3437519,0.1438455,-0.2848506,0.3169483,-0.03082186,0.02160811,9.245003,62.96326,3.571694,0.02297391,0.1253838,0.05532335,-0.3976873,0.1726097,0.339828,0.4946543,-0.4757118,0.06823185,340.5541,107.398,347.1252,-0.01208437,-0.1735927,-0.3083327,0.412953,-1.00284,-0.8800771,0.529438,-0.5433884,-0.1767533,350.1783,104.9016,351.8044,
4215.311,0.02542001,0.06198275,-0.02557899,-0.327479,0.3498213,-0.2821953,0.3171487,-0.02992576,0.02181101,8.839151,62.41029,3.649498,0.07184646,0.1203742,0.1895841,0.1569384,0.7873058,0.7458717,0.4963225,-0.4739732,0.07306394,341.2182,105.5855,349.3525,0.03936605,-0.1275749,-0.2058318,0.3010479,-0.7641113,-0.5859591,0.5316212,-0.5436783,-0.1763314,350.1759,105.0964,351.8294,
4228.92,0.01865535,0.06362306,-0.006164952,-0.2963292,0.5268475,-0.2886325,0.3172467,-0.02901828,0.02226901,8.441454,61.75382,3.667663,0.09506278,0.1106961,0.2925129,0.419945,1.116147,0.9537072,0.4974915,-0.472521,0.07842442,341.8053,103.9672,351.1156,0.07982062,-0.09168211,-0.1251112,0.2512595,-0.5578769,-0.3452377,0.5340024,-0.5437679,-0.1753953,350.194,105.1898,352.0048,
4243.159,0.01067019,0.06445696,0.01508552,-0.2355644,0.7058898,-0.2965013,0.3171678,-0.02813643,0.02302051,8.082884,60.94806,3.614781,0.09191304,0.1032075,0.368625,0.2456977,1.2742,0.8374845,0.4979109,-0.4713875,0.08409901,341.9349,102.514,351.7942,0.1287087,-0.04876605,-0.02513861,0.1476835,-0.2452156,-0.1040661,0.5372389,-0.5432577,-0.1729911,350.004,104.7908,352.3547,
4257.153,0.003498991,0.063737,0.03247513,-0.1832726,0.8482958,-0.2896769,0.3169852,-0.02732819,0.02399254,7.752812,60.06207,3.587367,0.07179722,0.1008842,0.4207903,-0.2083956,1.300784,0.3896273,0.4979351,-0.4702473,0.09005953,341.6409,101.3247,351.2391,0.1763313,-0.006609277,0.07775061,-0.0170543,0.1391416,0.052288,0.5409631,-0.5423139,-0.1695769,349.6886,103.9142,352.6459,
4271.122,-0.004138758,0.06143649,0.05036082,-0.1405995,1.005775,-0.2714508,0.3167263,-0.02662319,0.02521324,7.424175,59.02392,3.571393,0.04323629,0.1055177,0.4631826,-0.7098113,1.242754,-0.1315888,0.4975426,-0.4689406,0.09675564,341.0148,100.2872,350.0106,0.2287046,0.0363649,0.1919799,-0.2386712,0.6062618,0.06749704,0.5454739,-0.5408881,-0.1648907,349.3326,102.5121,352.7104,
