time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3269.573,-0.006376105,-0.03784833,-0.03883372,-0.15471,0.08530003,-0.0786131,0.1280255,-0.02381891,-0.1160815,6.751921,357.5487,4.894196,0.5276479,-0.1382412,0.005709071,-0.1122247,-0.6837472,0.6480753,0.05340081,-0.1334533,0.4011639,318.1935,4.558869,8.808595,-0.4903003,-0.1546917,-0.05007149,-0.3859548,0.3353646,-0.3003262,0.195643,-0.1360487,0.4068835,318.759,358.9714,344.4492,
3283.374,-0.004791796,-0.04360787,-0.04549813,-0.1728887,0.07063457,-0.0715248,0.1279733,-0.02454954,-0.1170096,6.972875,357.5316,4.901906,0.416814,-0.1270415,0.01382869,-0.1539952,-1.234096,0.1609745,0.0560029,-0.1350125,0.4016461,318.4737,3.850558,11.25691,-0.4879778,-0.1783445,-0.009729395,-0.5777205,0.1038437,-0.4508163,0.1893748,-0.1381664,0.4072419,319.5759,358.4706,345.3442,
3297.387,-0.004339309,-0.04826137,-0.05383652,-0.2299111,0.03341777,-0.05743519,0.1279036,-0.02515227,-0.1180124,7.295864,357.5471,4.897158,0.3164418,-0.12501,0.02551099,-0.2774216,-1.125533,-0.3895196,0.05967436,-0.1369443,0.4022534,318.7787,2.183894,13.21676,-0.4627768,-0.1942948,0.02831484,-0.7122394,0.4253497,-0.610893,0.1853971,-0.1400637,0.408046,320.6964,357.6174,345.3139,
3311.272,-0.004329572,-0.04988714,-0.06062373,-0.2597666,0.005139786,-0.03779024,0.1277628,-0.02572834,-0.118938,7.51468,357.5696,4.859184,0.2805848,-0.1287225,0.0385704,-0.4335155,-0.615995,-0.5232897,0.06420859,-0.1384419,0.4026052,319.2308,1.11235,13.53578,-0.3976209,-0.1899815,0.04127231,-0.5643588,0.8893561,-0.6095943,0.1835357,-0.1419739,0.4084807,321.3263,356.7837,344.5085,
3324.967,-0.005293835,-0.0474671,-0.06457558,-0.2292605,-0.01619273,-0.01526992,0.1276139,-0.02613461,-0.1198232,7.591178,357.5885,4.819066,0.2940795,-0.130565,0.04178401,-0.4834087,0.0894592,-0.1618637,0.06914236,-0.139737,0.4027199,319.6034,1.379592,11.91847,-0.2697734,-0.1669981,0.03286391,-0.3126864,0.936601,-0.1536093,0.1838587,-0.1436796,0.4087091,321.1721,357.335,343.1787,
3339.054,-0.005976424,-0.04056471,-0.06649017,-0.1563193,-0.01557597,-0.02588753,0.1274898,-0.02639371,-0.1207361,7.572276,357.6062,4.895587,0.3220423,-0.1188368,0.03600398,-0.2778739,0.101939,0.5202495,0.07203078,-0.1403499,0.4029987,319.7992,3.399364,10.23058,-0.1258119,-0.1497628,0.04086224,-0.2738247,0.5702608,0.495321,0.1840279,-0.1456731,0.4097419,320.9317,359.3453,341.7872,
3352.967,-0.00630062,-0.03326774,-0.0674073,-0.06935003,0.004476599,-0.07311156,0.1274338,-0.02680564,-0.1216426,7.471458,357.6,5.081048,0.3006332,-0.1003575,0.0192483,0.03128282,-0.08921643,0.8856452,0.07275259,-0.1413902,0.4034854,319.6487,5.394159,9.176271,-0.04129795,-0.1487244,0.08584362,-0.5801237,-0.004754895,0.4704238,0.1839442,-0.1471172,0.4118827,321.5899,0.3261285,342.2045,
3367.096,-0.006749625,-0.02764457,-0.0682309,-0.03545327,0.01300822,-0.1085475,0.1273234,-0.02706516,-0.1225798,7.514527,357.6238,5.212755,0.211407,-0.08302809,0.01484991,0.199626,0.2267451,0.8464171,0.07145521,-0.1425021,0.4045525,319.2961,6.228448,7.837344,0.004519522,-0.1432554,0.1218381,-0.8849353,-0.5086038,0.1647894,0.1855142,-0.14744,0.4136387,322.5765,0.5134563,343.5941,
3381.141,-0.008189665,-0.02237959,-0.06709113,-0.04045292,-0.007913636,-0.0882374,0.1271105,-0.02709812,-0.1233716,7.581948,357.671,5.180835,0.05639553,-0.08025991,0.04992264,-0.06623143,0.9416662,0.5152134,0.06765208,-0.1430752,0.4061345,319.6452,5.418342,6.36369,0.08577123,-0.1229972,0.1326023,-0.9036983,-0.4326438,0.02844229,0.1900413,-0.1476852,0.4146781,323.312,0.5398355,344.0039,
3395.076,-0.01005809,-0.01578223,-0.06207107,-0.01299028,-0.0218228,-0.05080687,0.1268351,-0.02698612,-0.1239657,7.512174,357.7056,5.14731,-0.1041678,-0.06265804,0.07690066,-0.2579302,1.303898,0.1039771,0.06188886,-0.1425408,0.4073343,319.9796,4.082602,5.632089,0.2203512,-0.07469434,0.1024615,-0.5736743,-0.1054112,0.2144092,0.1978952,-0.1471389,0.4147965,323.2603,0.9216834,343.1905,
3408.585,-0.01187066,-0.007021789,-0.05251274,0.07147696,-0.00946525,-0.03086642,0.1266277,-0.02685022,-0.1242626,7.261978,357.7009,5.18093,-0.235201,-0.02654896,0.08861265,-0.3329718,1.189448,0.0303306,0.05440698,-0.1409144,0.4083536,320.3477,3.634677,5.208807,0.3857448,-0.009159462,0.05216247,-0.1038882,-0.1016172,0.543815,0.2071515,-0.1461938,0.4145867,322.4169,1.951805,342.2088,
3422.62,-0.01321302,0.001240272,-0.04127922,0.1569187,0.01651623,-0.02607822,0.1264304,-0.02669388,-0.1243799,6.995304,357.6637,5.242542,-0.4434951,0.07414559,0.0646081,0.01999478,0.8834512,-0.02512564,0.04142402,-0.1371206,0.4089466,319.7369,3.650254,5.042239,0.5193731,0.05669405,0.01721324,0.1885979,-0.5760009,0.5014825,0.2170971,-0.1442808,0.4147696,321.4372,2.579565,342.7838,
3436.705,-0.01424724,0.007608254,-0.02863455,0.1990561,0.04206344,-0.01440276,0.1261809,-0.02661282,-0.1243906,6.801411,357.6137,5.250066,-0.5922859,0.1290362,0.05917662,0.128479,0.7048352,-0.07195356,0.02882197,-0.1344208,0.4101503,319.4119,3.503385,4.911986,0.6116777,0.1094299,-0.001600541,0.317054,-1.407815,0.2576745,0.2280355,-0.1416966,0.414961,320.4666,2.847345,345.0754,
3450.65,-0.01507051,0.009479186,-0.01784079,0.1794246,0.04810466,0.003041494,0.1259268,-0.02650827,-0.1243799,6.736769,357.5807,5.222688,-0.7769274,0.1691255,0.06384506,0.0810171,0.7910427,-0.2538967,0.01286854,-0.1314265,0.4114653,319.336,2.696447,4.770766,0.730794,0.1648752,-0.02337813,0.4989968,-2.495682,0.1657457,0.241798,-0.1385187,0.4146722,319.1423,3.526239,348.4907,
3464.732,-0.01536668,0.009219868,-0.007083882,0.1222881,0.04115028,0.01586694,0.1257176,-0.02636075,-0.124629,6.749242,357.5616,5.189909,-0.9763778,0.1976967,0.05388029,0.1564408,1.462002,-0.7486126,-0.004849517,-0.1284062,0.4118574,318.9121,0.3759952,4.187411,0.9107602,0.2004446,-0.02319184,0.4795189,-2.646987,0.3422826,0.2600459,-0.1353339,0.4149786,318.4435,4.692148,350.0551,
3478.719,-0.01541985,0.008408987,0.004162101,0.07847344,0.02390331,0.02281268,0.1254903,-0.02624434,-0.1242635,6.765875,357.5728,5.167652,-1.160891,0.2183471,0.03380335,0.274959,2.040022,-1.220133,-0.02410441,-0.1251909,0.411691,318.4143,357.5096,3.628736,1.104022,0.2072096,-0.009203225,0.229611,-1.918576,0.7604764,0.2801671,-0.1325741,0.415461,318.6057,6.518608,348.9736,
3492.558,-0.01428326,0.008536864,0.01779129,0.05136457,0.01547334,0.008232009,0.1253427,-0.02605253,-0.1230419,6.733302,357.5767,5.203648,-1.316476,0.22094,0.01959711,0.1400833,1.907095,-1.445902,-0.04527466,-0.1220655,0.4115543,318.5771,355.1785,4.068329,1.287804,0.2067261,-0.0103023,0.0418264,-1.208274,1.200162,0.3012898,-0.1297672,0.4148343,319.0421,8.763969,347.017,
3506.668,-0.01199835,0.008953188,0.03233518,0.0438915,0.02167101,-0.04042055,0.1252894,-0.02586311,-0.1221714,6.724857,357.5758,5.356552,-1.44929,0.2217098,-0.01355869,0.04747525,1.610577,-1.581696,-0.06771772,-0.1188504,0.4100486,318.8387,353.0616,4.911533,1.440698,0.2177048,-0.05373169,0.05405911,-1.191643,1.399918,0.3233152,-0.1265078,0.4126001,318.9962,10.85185,346.2883,
3520.292,-0.009901788,0.00952029,0.04551672,0.0192464,0.02177858,-0.08338671,0.1252525,-0.02577811,-0.121191,6.780862,357.5901,5.489983,-1.556411,0.2283646,-0.08363289,0.2353013,1.472598,-1.617579,-0.09069325,-0.1159868,0.4067031,318.4906,351.0531,5.544664,1.519366,0.231734,-0.1106262,0.1773736,-1.63885,1.414551,0.3446158,-0.1233119,0.4095298,318.4146,12.78591,346.8186,
3534.143,-0.008324135,0.01056402,0.05994848,-0.02149266,0.005946276,-0.08454352,0.1251529,-0.02554613,-0.1199789,6.881537,357.6224,5.499759,-1.622471,0.2308379,-0.1626645,0.4480322,1.667538,-1.445066,-0.113466,-0.1135539,0.4028074,317.8042,349.5191,5.076247,1.587504,0.244989,-0.1870305,0.3247605,-2.247067,1.37619,0.3671826,-0.120083,0.4049947,317.5278,14.68203,348.1778,
3548.219,-0.007891037,0.01253298,0.0758269,-0.03907336,-0.01897859,-0.05283475,0.1249878,-0.02522236,-0.1184003,6.925323,357.6731,5.454463,-1.654744,0.2171139,-0.2242922,0.5004295,2.112989,-1.146433,-0.1364493,-0.1116764,0.3987067,317.2193,348.5677,3.314608,1.64968,0.2451917,-0.2600549,0.4502112,-2.478132,1.385147,0.3905903,-0.1173446,0.3996588,316.7678,16.6317,349.0493,
3562.155,-0.007277374,0.01777564,0.0932886,-0.02484401,-0.03849002,-0.02121508,0.1249359,-0.02468234,-0.1165574,6.879976,357.7181,5.414327,-1.684418,0.189556,-0.2761534,0.4762852,2.677048,-0.9525082,-0.1603018,-0.1101483,0.3937043,316.8329,347.5926,0.8522452,1.705503,0.2286377,-0.3203756,0.4768938,-2.273351,1.356621,0.4148703,-0.1152638,0.3939605,316.3666,18.30739,349.2204,
3576.157,-0.005780354,0.02453321,0.1121506,0.03404621,-0.05660808,-0.00722638,0.1249338,-0.02412754,-0.1144102,6.733563,357.8112,5.418813,-1.751638,0.1542872,-0.3434951,0.520365,3.031221,-1.106601,-0.1859411,-0.1089959,0.3870946,316.5952,345.6285,359.1797,1.750256,0.2018459,-0.3778931,0.4570906,-2.02927,1.330244,0.4392731,-0.1136438,0.3873047,316.1553,19.8873,349.2045,
3589.662,-0.003242778,0.03191748,0.1298916,0.08566796,-0.07891783,-0.02265632,0.125033,-0.02348387,-0.1121032,6.600976,357.9441,5.49441,-1.838209,0.123676,-0.4105865,0.5275044,2.693656,-1.489501,-0.2123708,-0.1078862,0.3795428,316.8327,342.8921,359.558,1.777861,0.1709688,-0.4379021,0.4114543,-2.040287,1.316498,0.4634535,-0.1124554,0.3796992,315.9303,21.47112,349.6738,
3603.719,-0.0002745837,0.03774325,0.148336,0.148494,-0.09704072,-0.06375291,0.1250434,-0.0229882,-0.1095006,6.397724,358.1151,5.631186,-1.911043,0.1016478,-0.5002409,0.6364126,2.17713,-1.821851,-0.2386334,-0.1068257,0.3701286,317.139,339.8818,0.9218728,1.795802,0.1409277,-0.5016933,0.3709982,-2.272066,1.38429,0.4875437,-0.1115137,0.3710734,315.6972,23.30415,350.5896,
3617.397,0.0005040206,0.04201734,0.1637006,0.1613306,-0.09418093,-0.0917299,0.1249878,-0.0223276,-0.1068392,6.30743,358.1896,5.742259,-1.935741,0.09321952,-0.6103257,0.8787729,1.952,-1.869459,-0.2635958,-0.1060424,0.359234,316.9438,337.1143,1.868993,1.79906,0.1115338,-0.5772822,0.3238463,-2.592712,1.436223,0.5113226,-0.110898,0.3609296,315.4591,25.09385,351.9785,
3631.287,-0.0009797355,0.04456557,0.17899,0.1421111,-0.04687297,-0.0827078,0.1248734,-0.02169865,-0.1039469,6.241685,358.1184,5.769112,-1.907849,0.08230683,-0.7081776,0.9635777,2.05412,-1.624308,-0.2874929,-0.105898,0.3477284,316.4373,335.2238,1.53254,1.787682,0.08927476,-0.6474389,0.2983032,-2.871628,1.438056,0.5347183,-0.1103921,0.3499643,315.1864,26.69488,353.6445,
3645.194,-0.003671653,0.04500021,0.1935105,0.1211679,0.006057365,-0.03330003,0.1247876,-0.02106994,-0.1007953,6.167593,358.0066,5.690488,-1.858004,0.06168029,-0.7730453,0.8713657,2.28974,-1.30652,-0.3108038,-0.1063196,0.3361209,315.9104,334.0962,0.1428415,1.777878,0.06523526,-0.7265824,0.3945322,-2.954105,1.448724,0.5580195,-0.1105763,0.3378585,314.8383,28.47156,354.8881,
3659.179,-0.005969057,0.04525219,0.2086594,0.1113682,0.01870617,0.0464999,0.1247125,-0.02043897,-0.09743476,6.066167,357.9765,5.497281,-1.81366,0.01913933,-0.8271398,0.6825752,2.550728,-1.163502,-0.3344516,-0.1075835,0.3237189,315.7381,333.126,358.2641,1.76858,0.03641079,-0.7873091,0.4427118,-2.844394,1.436025,0.5812299,-0.1113909,0.3258187,314.6611,30.10266,355.8318,
3673.063,-0.006597008,0.04687781,0.2251942,0.1125428,-0.01771824,0.1091194,0.1245897,-0.01961792,-0.09378314,5.985781,358.0607,5.326033,-1.812056,-0.04130597,-0.889236,0.6221174,2.496904,-1.44248,-0.35875,-0.1092612,0.3094857,316.3059,331.0047,357.692,1.753918,-0.009392258,-0.8595006,0.4535637,-2.682594,1.489697,0.6041199,-0.1127602,0.31227,314.773,31.80296,356.5784,
3687.036,-0.006376799,0.04870189,0.2389335,0.1236818,-0.04133194,0.0968947,0.1244274,-0.0189454,-0.08999276,5.858186,358.1407,5.321153,-1.841088,-0.08702127,-0.9724603,0.8962085,1.982332,-1.861267,-0.3831374,-0.1109757,0.293668,317.1663,327.6993,359.2734,1.730114,-0.04716435,-0.9214174,0.5164468,-2.519699,1.507756,0.6261078,-0.1146424,0.2981974,314.8229,33.5651,357.1329,
3701.189,-0.006956351,0.04853524,0.2521534,0.1243066,-0.01423908,0.04200675,0.1242937,-0.01849669,-0.08609986,5.761816,358.0847,5.441946,-1.843727,-0.1125239,-1.069993,1.312232,1.666161,-2.032506,-0.4056383,-0.1129547,0.2769073,317.6788,324.0865,1.188972,1.695851,-0.08486232,-0.973563,0.4783679,-2.421243,1.51398,0.6478064,-0.1167032,0.2837172,315.0221,35.02549,357.9894,
3714.762,-0.008925742,0.04511959,0.2623677,0.09603158,0.05771856,-0.02818772,0.1240659,-0.01812321,-0.08217216,5.755755,357.9059,5.626312,-1.769549,-0.1326535,-1.18732,1.560626,1.746316,-1.774326,-0.4257098,-0.1161373,0.2587872,317.2898,321.1808,2.027955,1.666607,-0.1168583,-1.03278,0.5743802,-2.564692,1.695614,0.6687279,-0.1188595,0.2681113,315.3068,37.14692,358.9564,
3728.738,-0.01300267,0.03856221,0.2714259,0.04110543,0.1591561,-0.0822864,0.1236852,-0.01785511,-0.07820511,5.828179,357.6118,5.789843,-1.676493,-0.157509,-1.236048,1.367246,2.121531,-1.497353,-0.4450081,-0.1198056,0.2422722,316.7947,319.4777,0.9528206,1.632266,-0.1370004,-1.109429,0.8610981,-2.726698,1.812188,0.6886294,-0.1211988,0.2511935,315.3495,39.8481,359.5971,
3742.846,-0.01935062,0.0297865,0.2785846,-0.02092757,0.2469168,-0.06645019,0.1231874,-0.01776439,-0.07417727,5.90249,357.2729,5.774173,-1.564482,-0.2140461,-1.242396,0.7877028,2.665594,-1.418386,-0.4639162,-0.1245427,0.2258014,316.7467,319.0738,357.8071,1.589613,-0.155308,-1.186955,1.109796,-2.550532,1.771131,0.7079439,-0.1238163,0.2333704,315.4318,42.43792,359.5361,
3756.878,-0.02511721,0.02322109,0.2827199,-0.07970009,0.2826785,-0.006065213,0.1226577,-0.01748347,-0.07015276,6.046645,356.985,5.650074,-1.512677,-0.2700705,-1.243757,0.4410884,2.944918,-1.639347,-0.483398,-0.1288757,0.2082153,317.5141,318.274,355.0454,1.538162,-0.176301,-1.256558,1.255049,-2.067997,1.635359,0.7265424,-0.1266818,0.2147653,315.738,44.69913,358.7606,
3770.456,-0.02992788,0.01958,0.285945,-0.142751,0.2869164,0.0563844,0.1221477,-0.01712918,-0.06603932,6.227569,356.7315,5.510909,-1.51052,-0.3047122,-1.314051,0.8242405,2.793271,-1.8873,-0.5032358,-0.1328685,0.1880165,318.4162,315.5585,354.7246,1.486632,-0.1983134,-1.321272,1.425922,-1.466388,1.490023,0.7443075,-0.1296101,0.1954035,316.2916,46.98861,357.218,
3784.627,-0.03142697,0.01702053,0.2897651,-0.1463511,0.2919537,0.0542291,0.1217877,-0.01697546,-0.06180549,6.265738,356.4755,5.543633,-1.522981,-0.3161931,-1.447383,1.77138,2.389406,-1.976025,-0.5221046,-0.1367984,0.165803,319.3154,310.8787,356.9521,1.427547,-0.2198743,-1.380711,1.598464,-1.016466,1.376526,0.7607343,-0.1328327,0.1754768,316.9709,49.34518,355.4942,
3798.787,-0.02963335,0.01664915,0.2939034,-0.1206411,0.3068349,-0.0205252,0.1215231,-0.01668572,-0.05757022,6.311533,356.2452,5.767647,-1.484379,-0.3103574,-1.57737,2.515813,2.076255,-1.70303,-0.5383593,-0.1406476,0.1432157,319.8607,306.187,359.6472,1.347136,-0.2306087,-1.438989,1.722411,-0.9506806,1.205525,0.7754704,-0.1359923,0.1549888,317.2303,51.75691,354.1891,
3812.344,-0.02617397,0.01751877,0.297228,-0.07706758,0.318126,-0.1007352,0.1213585,-0.01656032,-0.05327201,6.271361,356.0294,6.036699,-1.386114,-0.308273,-1.64857,2.525814,1.797036,-1.349887,-0.5529158,-0.1451709,0.1209687,320.2088,303.2838,1.125133,1.234179,-0.2293209,-1.507732,1.835895,-1.304398,1.039922,0.7880043,-0.1393063,0.1337456,316.8926,54.57425,353.4395,
3826.491,-0.02278265,0.01794205,0.2999143,-0.02751659,0.3010978,-0.1246755,0.1210808,-0.01637107,-0.04905558,6.207833,355.8761,6.12976,-1.266128,-0.3164891,-1.666952,2.04438,1.875031,-1.224976,-0.5668157,-0.1501403,0.09935819,320.285,301.7728,0.5249514,1.145397,-0.2318945,-1.543454,1.829327,-1.483153,0.967598,0.8001482,-0.1425688,0.112927,316.7745,57.07741,352.9275,
3840.601,-0.02045738,0.01798935,0.2997891,-0.002390375,0.2404195,-0.06479489,0.1208012,-0.01613998,-0.044945,6.174395,355.8044,6.023482,-1.172923,-0.3366258,-1.673071,1.72859,2.412379,-1.47153,-0.5800229,-0.1553307,0.07756267,320.5268,299.9496,358.4815,1.047395,-0.2433773,-1.573419,1.790789,-1.534641,0.9312373,0.8109021,-0.1462777,0.09147395,316.826,59.37276,352.4847,
3854.522,-0.01795643,0.01670338,0.2965653,0.00444452,0.1435234,0.01933869,0.1205692,-0.01601011,-0.04096055,6.148289,355.8468,5.838566,-1.108394,-0.3646542,-1.696752,1.801828,2.757338,-1.688678,-0.5924068,-0.1604593,0.05444479,321.1977,297.4698,356.8904,0.9369041,-0.2638553,-1.598124,1.726169,-1.494073,0.8256114,0.8200855,-0.1507517,0.0696874,316.8435,61.45465,351.9329,
3868.689,-0.01434369,0.01462009,0.2913209,-0.01560941,0.03778939,0.05355639,0.1204764,-0.01581836,-0.03707147,6.229974,355.9667,5.766659,-1.061781,-0.3933994,-1.756958,2.236842,2.410112,-1.533259,-0.6042604,-0.1655854,0.02936244,322.4744,294.2982,357.6583,0.849021,-0.2929141,-1.603925,1.66774,-1.485608,0.8376799,0.8288022,-0.1557023,0.04867092,317.0141,63.46538,351.6442,
3882.363,-0.008887006,0.0138758,0.2862385,-0.04408881,-0.03360336,0.001669618,0.1204925,-0.01556754,-0.03315592,6.344852,356.1064,5.89238,-1.000238,-0.4126984,-1.855009,2.859479,1.928225,-0.9721886,-0.6143435,-0.1705965,0.002606265,323.8989,290.2944,0.4023358,0.774954,-0.3293107,-1.601016,1.710836,-1.485824,0.9373969,0.836624,-0.1608244,0.02783271,317.4728,65.64822,351.4277,
3896.44,-0.004329178,0.01445802,0.2835094,-0.02761334,-0.05481565,-0.07371531,0.1206188,-0.01534069,-0.0292213,6.337741,356.1916,6.119555,-0.8850189,-0.4149048,-1.976302,3.344428,1.832721,-0.103354,-0.6214627,-0.17581,-0.02483054,324.7414,285.5484,4.018627,0.7100751,-0.3633168,-1.603912,1.906027,-1.493125,0.9590032,0.8435071,-0.1662417,0.006889848,318.0693,68.30338,350.7997,
3910.404,3.82904E-05,0.01555102,0.2816333,0.03268132,-0.05540895,-0.1289655,0.1207476,-0.01521063,-0.02525997,6.212397,356.2705,6.292693,-0.7598198,-0.4154065,-2.043136,3.403734,1.951161,0.4956752,-0.6273105,-0.1812173,-0.05107888,325.316,281.2646,6.921324,0.6414678,-0.3942152,-1.608626,2.102432,-1.43898,0.8287237,0.8491434,-0.1721575,-0.01390623,318.6979,71.10231,349.7251,
3924.146,0.002171544,0.01678578,0.2795634,0.0776315,-0.08480825,-0.08869688,0.120737,-0.01498175,-0.02140689,6.087735,356.4197,6.214626,-0.6213312,-0.4183226,-2.053185,3.122973,2.127854,0.6876646,-0.6314884,-0.1870214,-0.07606101,325.6156,277.736,8.676431,0.5670902,-0.4259057,-1.598626,2.169406,-1.284003,0.6453182,0.8537728,-0.1784505,-0.03417808,319.398,73.52547,348.5587,
3938.232,0.003417455,0.01491296,0.276228,0.113789,-0.1376591,-0.01672611,0.1207605,-0.0150134,-0.01771569,5.934061,356.6259,6.072722,-0.482263,-0.4310233,-2.00905,2.741801,2.306358,0.3727285,-0.6339393,-0.1935013,-0.09959072,325.8263,274.9955,8.747601,0.4827292,-0.4538258,-1.578074,2.146904,-1.242565,0.4963666,0.8570506,-0.185146,-0.05384588,319.9312,75.82127,347.5855,
3952.182,0.005865534,0.008434191,0.2694752,0.1112552,-0.1933863,0.02691197,0.1209297,-0.01518917,-0.01415229,5.91552,356.8467,6.000761,-0.3515359,-0.4582773,-1.941112,2.439903,2.421241,-0.0668951,-0.635122,-0.2006415,-0.1224901,326.0159,272.7451,7.909645,0.3955432,-0.4821896,-1.546239,2.041007,-1.260067,0.3907621,0.8594311,-0.192487,-0.07273425,320.2751,77.93558,346.8512,
3966.301,0.009187729,0.001964467,0.2620188,0.05781285,-0.2075783,-0.002280522,0.1211581,-0.01524085,-0.01070857,6.01742,357.0089,6.071786,-0.2435251,-0.5025369,-1.882033,2.351902,2.375393,-0.1775963,-0.6355309,-0.2085588,-0.1451598,326.5193,270.382,7.648932,0.3256477,-0.5194498,-1.500932,1.962174,-1.221145,0.3117103,0.8617638,-0.2006204,-0.09066394,320.7285,79.90609,346.1512,
3980.07,0.01248272,-0.00398152,0.2557161,0.03452288,-0.1828991,-0.05978628,0.1214814,-0.01550049,-0.007279396,6.02326,357.1179,6.232843,-0.1579019,-0.56091,-1.845308,2.445482,2.136845,0.2147403,-0.6351592,-0.2169904,-0.1678587,327.7294,267.6554,8.852697,0.2770763,-0.5676606,-1.455929,2.055615,-1.206221,0.2606542,0.8637964,-0.209353,-0.1078967,321.5164,82.17867,345.3272,
3994.04,0.01562017,-0.006542023,0.2491772,0.005406803,-0.1611492,-0.08369501,0.1217897,-0.01550406,-0.003926754,6.100538,357.2289,6.289933,-0.07715265,-0.6181636,-1.813934,2.491542,1.979586,0.8726029,-0.633453,-0.2260427,-0.1893277,329.1915,264.5569,11.18526,0.2419837,-0.623031,-1.413852,2.273754,-1.187573,0.1205105,0.8652771,-0.2187857,-0.1244143,322.6577,84.79541,344.1119,
4007.726,0.01782152,-0.006938884,0.2448072,0.02302596,-0.1605912,-0.04610975,0.1220455,-0.01560843,-0.0004854202,6.003622,357.3667,6.206414,0.009550758,-0.6659976,-1.748014,2.314556,1.85335,1.377219,-0.6304281,-0.2356746,-0.2085351,330.4985,261.8811,13.5765,0.1986654,-0.680922,-1.355176,2.470442,-1.154462,-0.02540012,0.8656107,-0.2287059,-0.1394643,324.0493,87.36845,342.8671,
4021.879,0.01941396,-0.005394903,0.2410388,0.05301424,-0.1719766,0.01376622,0.122297,-0.01554573,0.002748489,5.914903,357.5137,6.063544,0.08949441,-0.7049356,-1.624228,2.010284,1.603212,1.399585,-0.6269444,-0.2458176,-0.2251468,331.4868,260.2586,14.89585,0.1400175,-0.7133928,-1.278024,2.446,-1.114625,-0.01358292,0.86463,-0.2381791,-0.1531094,325.2433,89.37822,342.2739,
4035.581,0.02081139,-0.003917878,0.2349813,0.07629386,-0.1733846,0.05087859,0.1225599,-0.0156514,0.005828619,5.827286,357.6329,5.982285,0.1590843,-0.7402127,-1.478739,1.829982,1.417875,1.080023,-0.6229591,-0.2561826,-0.2399534,332.3221,259.002,15.1033,0.06635749,-0.7211432,-1.173577,2.118373,-0.9774631,0.06905673,0.8629057,-0.2474938,-0.1651872,325.9464,90.50891,342.2081,
4049.607,0.02166965,-0.004767405,0.2259665,0.07288758,-0.154293,0.05681202,0.1229122,-0.01584131,0.008577347,5.808204,357.7045,5.95021,0.2068954,-0.7687948,-1.342903,1.73487,1.336791,0.8529898,-0.6190433,-0.2665438,-0.2534249,333.1454,257.6207,15.22155,0.0003908053,-0.7151763,-1.055997,1.734204,-0.8042501,0.2330621,0.8609712,-0.256709,-0.175933,326.3754,91.0758,342.5945,
4063.715,0.02176434,-0.008559202,0.2139415,0.07368623,-0.1306046,0.07198919,0.1232529,-0.01618016,0.01102471,5.743832,357.7503,5.851424,0.2337015,-0.805367,-1.210738,1.810884,1.209185,1.01021,-0.614924,-0.2770435,-0.2655529,334.7294,256.1533,15.93007,-0.04772552,-0.7052448,-0.9494109,1.532085,-0.6823127,0.4340483,0.8588913,-0.2654297,-0.1859289,326.9294,91.59578,343.263,
4077.65,0.02075879,-0.01102537,0.1951442,0.03737322,-0.1339936,0.1168616,0.1235199,-0.01623523,0.01309967,5.797913,357.8392,5.639471,0.2533948,-0.8075666,-1.097419,1.725734,1.080848,1.274275,-0.6104568,-0.2859682,-0.2765565,336.3037,254.8879,17.0529,-0.0827683,-0.6881953,-0.8748928,1.529819,-0.7527626,0.4576477,0.8564675,-0.2735893,-0.1952245,327.556,92.77489,343.5144,
